StartTime: 2021-11-13 15:55:34.949
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:55:48.039	-0.3682	-0.8994	0.5288	-68.1763	31.8604	-32.1655	-55.9863	15.3809	-31.1792	39.74
0x50	 15:55:48.059	-0.3682	-0.8994	0.5288	-69.0308	19.8364	-36.3770	-56.8103	15.2325	-31.5637	39.74
0x50	 15:55:48.060	-0.3018	-0.8887	0.5107	-69.0308	19.8364	-36.3770	-57.6178	15.0787	-31.9373	39.74
0x50	 15:55:48.069	-0.3018	-0.8887	0.5107	-67.7490	7.1411	-36.9263	-58.3813	14.8260	-32.2064	39.74
0x50	 15:55:48.078	-0.2856	-0.9165	0.4971	-67.7490	7.1411	-36.9263	-59.1339	14.5679	-32.4701	39.74
0x50	 15:55:48.088	-0.2856	-0.9165	0.4971	-69.0308	1.2207	-41.3208	-59.9030	14.2273	-32.7008	39.74
0x50	 15:55:48.099	-0.2627	-0.8965	0.4854	-69.0308	1.2207	-41.3208	-60.6555	13.8922	-32.9260	39.74
0x50	 15:55:48.109	-0.2627	-0.8965	0.4854	-70.6787	-9.2163	-37.8418	-61.3916	13.5242	-33.0304	39.75
0x50	 15:55:48.118	-0.2119	-0.9424	0.4858	-70.6787	-9.2163	-37.8418	-62.1167	13.1616	-33.1348	39.75
0x50	 15:55:48.128	-0.2119	-0.9424	0.4858	-71.2891	-15.9302	-37.5977	-62.8363	12.7386	-33.1732	39.74
0x50	 15:55:48.138	-0.1885	-0.9932	0.4609	-71.2891	-15.9302	-37.5977	-63.5449	12.3212	-33.2007	39.74
0x50	 15:55:48.148	-0.1885	-0.9932	0.4609	-70.1904	-7.2021	-38.6353	-64.2810	11.9257	-33.3105	39.74
0x50	 15:55:48.157	-0.1582	-1.0156	0.4297	-70.1904	-7.2021	-38.6353	-65.0061	11.5247	-33.4204	39.74
0x50	 15:55:48.168	-0.1582	-1.0156	0.4297	-67.6270	4.6997	-40.8936	-65.7367	11.1456	-33.6401	39.74
0x50	 15:55:48.178	-0.1504	-1.0215	0.4341	-67.6270	4.6997	-40.8936	-66.4618	10.7666	-33.8544	39.74
0x50	 15:55:48.188	-0.1504	-1.0215	0.4341	-64.4531	15.1978	-38.8794	-67.1594	10.4425	-34.1510	39.73
0x50	 15:55:48.197	-0.1763	-0.9854	0.4448	-64.4531	15.1978	-38.8794	-67.8516	10.1184	-34.4476	39.73
0x50	 15:55:48.208	-0.1763	-0.9854	0.4448	-61.1572	23.7427	-39.6729	-68.4998	9.8328	-34.8212	39.74
0x50	 15:55:48.218	-0.1787	-1.0005	0.4360	-61.1572	23.7427	-39.6729	-69.1370	9.5471	-35.1947	39.74
0x50	 15:55:48.228	-0.1787	-1.0005	0.4360	-56.3354	22.3389	-39.9780	-69.7302	9.2560	-35.5518	39.75
0x50	 15:55:48.237	-0.1450	-0.9863	0.4126	-56.3354	22.3389	-39.9780	-70.3125	8.9594	-35.9033	39.75
0x50	 15:55:48.260	-0.1450	-0.9863	0.4126	-54.3213	19.4702	-40.1001	-70.8673	8.6407	-36.2274	39.74
0x50	 15:55:48.260	-0.1240	-1.0098	0.3853	-54.3213	19.4702	-40.1001	-71.4166	8.3221	-36.5460	39.74
0x50	 15:55:48.267	-0.1240	-1.0098	0.3853	-51.8799	22.7661	-39.0015	-71.9550	8.0090	-36.8866	39.74
0x50	 15:55:48.277	-0.1758	-1.0566	0.3789	-51.8799	22.7661	-39.0015	-72.4878	7.6959	-37.2272	39.74
0x50	 15:55:48.287	-0.1758	-1.0566	0.3789	-49.7437	24.8413	-38.0859	-73.0042	7.4213	-37.5842	39.74
0x50	 15:55:48.297	-0.1851	-1.1284	0.3647	-49.7437	24.8413	-38.0859	-73.5150	7.1466	-37.9358	39.74
0x50	 15:55:48.307	-0.1851	-1.1284	0.3647	-47.8516	22.9492	-38.7573	-74.0149	6.8610	-38.2709	39.74
0x50	 15:55:48.317	-0.1963	-1.1191	0.3511	-47.8516	22.9492	-38.7573	-74.5093	6.5753	-38.6005	39.74
0x50	 15:55:48.327	-0.1963	-1.1191	0.3511	-43.8843	21.3623	-42.3584	-74.9597	6.2567	-38.9191	39.74
0x50	 15:55:48.337	-0.1943	-1.0654	0.3506	-43.8843	21.3623	-42.3584	-75.4047	5.9381	-39.2377	39.74
0x50	 15:55:48.347	-0.1943	-1.0654	0.3506	-40.5884	15.2588	-43.8843	-75.8002	5.5975	-39.4958	39.73
0x50	 15:55:48.357	-0.1426	-0.9780	0.3242	-40.5884	15.2588	-43.8843	-76.1847	5.2570	-39.7540	39.73
0x50	 15:55:48.367	-0.1426	-0.9780	0.3242	-37.2314	10.6201	-41.8701	-76.5253	4.9054	-39.9573	39.73
0x50	 15:55:48.377	-0.0747	-1.0220	0.2803	-37.2314	10.6201	-41.8701	-76.8658	4.5538	-40.1605	39.73
0x50	 15:55:48.387	-0.0747	-1.0220	0.2803	-40.9546	7.8735	-35.7056	-77.2614	4.2242	-40.3198	39.73
0x50	 15:55:48.397	-0.1133	-0.9897	0.2427	-40.9546	7.8735	-35.7056	-77.6514	3.8947	-40.4736	39.73
0x50	 15:55:48.407	-0.1133	-0.9897	0.2427	-32.6538	17.7612	-44.3726	-77.9755	3.5266	-40.7428	39.74
0x50	 15:55:48.417	-0.0947	-0.9761	0.2344	-32.6538	17.7612	-44.3726	-78.2996	3.1586	-41.0120	39.74
0x50	 15:55:48.427	-0.0947	-0.9761	0.2344	-32.9590	16.4185	-39.3066	-78.6237	2.8345	-41.2482	39.75
0x50	 15:55:48.437	-0.1294	-1.0063	0.2476	-32.9590	16.4185	-39.3066	-78.9368	2.5104	-41.4899	39.75
0x50	 15:55:48.465	-0.1294	-1.0063	0.2476	-30.9448	16.2964	-35.5835	-79.2279	2.2412	-41.7151	39.74
0x50	 15:55:48.465	-0.2080	-1.0073	0.2627	-30.9448	16.2964	-35.5835	-79.5135	1.9775	-41.9458	39.74
0x50	 15:55:48.466	-0.2080	-1.0073	0.2627	-29.0527	5.9814	-34.4238	-79.7607	1.7468	-42.0667	39.74
0x50	 15:55:48.476	-0.1382	-0.9858	0.2476	-29.0527	5.9814	-34.4238	-80.0079	1.5161	-42.1875	39.74
0x50	 15:55:48.486	-0.1382	-0.9858	0.2476	-26.2451	-4.6387	-35.3394	-80.2277	1.2250	-42.2040	39.74
0x50	 15:55:48.496	-0.1382	-0.9858	0.2476	-26.2451	-4.6387	-35.3394	-80.4474	0.9393	-42.2150	39.74
0x50	 15:55:48.506	-0.0498	-0.9746	0.2090	-26.2451	-4.6387	-35.3394	-80.6616	0.6537	-42.2260	39.74
0x50	 15:55:48.517	-0.0498	-0.9746	0.2090	-22.8882	2.8076	-32.1045	-80.8594	0.3680	-42.3083	39.75
0x50	 15:55:48.526	-0.0151	-0.9604	0.1748	-22.8882	2.8076	-32.1045	-81.0571	0.0824	-42.3853	39.75
0x50	 15:55:48.536	-0.0151	-0.9604	0.1748	-20.8130	16.1743	-24.4141	-81.2494	-0.1208	-42.5830	39.75
0x50	 15:55:48.546	-0.0430	-1.0615	0.1685	-20.8130	16.1743	-24.4141	-81.4417	-0.3241	-42.7808	39.75
0x50	 15:55:48.556	-0.0430	-1.0615	0.1685	-18.4937	26.4893	-21.1792	-81.6174	-0.4669	-43.0774	39.74
0x50	 15:55:48.566	-0.1152	-0.9932	0.1958	-18.4937	26.4893	-21.1792	-81.7932	-0.6097	-43.3685	39.74
0x50	 15:55:48.576	-0.1152	-0.9932	0.1958	-15.0146	28.1982	-21.7896	-81.9086	-0.7086	-43.6761	39.74
0x50	 15:55:48.586	-0.1431	-0.9634	0.2002	-15.0146	28.1982	-21.7896	-82.0184	-0.8130	-43.9893	39.74
0x50	 15:55:48.595	-0.1431	-0.9634	0.2002	-19.1040	14.3433	-12.8784	-82.1722	-0.8295	-44.1486	39.73
0x50	 15:55:48.605	-0.1743	-1.0259	0.2129	-19.1040	14.3433	-12.8784	-82.3206	-0.8459	-44.3079	39.73
0x50	 15:55:48.615	-0.1743	-1.0259	0.2129	-19.2871	0.8545	-14.4653	-82.4689	-0.8789	-44.3353	39.74
0x50	 15:55:48.625	-0.1577	-1.0068	0.2041	-19.2871	0.8545	-14.4653	-82.6172	-0.9174	-44.3628	39.74
0x50	 15:55:48.636	-0.1577	-1.0068	0.2041	-19.5923	-13.2446	-15.0757	-82.7710	-0.9888	-44.2529	39.75
0x50	 15:55:48.645	-0.0703	-1.0396	0.1665	-19.5923	-13.2446	-15.0757	-82.9248	-1.0547	-44.1376	39.75
0x50	 15:55:48.668	-0.0703	-1.0396	0.1665	-17.6392	-25.0854	-6.8359	-83.0841	-1.1041	-43.8959	39.75
0x50	 15:55:48.668	0.0327	-1.0425	0.1377	-17.6392	-25.0854	-6.8359	-83.2434	-1.1536	-43.6597	39.75
0x50	 15:55:48.675	0.0327	-1.0425	0.1377	-13.8550	-12.0239	-9.8877	-83.3752	-1.2689	-43.5498	39.74
0x50	 15:55:48.685	0.0371	-0.9917	0.1343	-13.8550	-12.0239	-9.8877	-83.5016	-1.3843	-43.4399	39.74
0x50	 15:55:48.695	0.0371	-0.9917	0.1343	-12.5122	2.5635	-6.0425	-83.6169	-1.4502	-43.4729	39.74
0x50	 15:55:48.705	-0.0308	-0.9839	0.1382	-12.5122	2.5635	-6.0425	-83.7213	-1.5106	-43.5059	39.74
0x50	 15:55:48.715	-0.0308	-0.9839	0.1382	-12.5122	10.8643	-5.1270	-83.8257	-1.5161	-43.6212	39.76
0x50	 15:55:48.725	-0.0522	-0.9844	0.1489	-12.5122	10.8643	-5.1270	-83.9301	-1.5216	-43.7311	39.76
0x50	 15:55:48.735	-0.0522	-0.9844	0.1489	-12.7563	3.0518	-5.6763	-84.0289	-1.5326	-43.7695	39.74
0x50	 15:55:48.745	-0.0493	-0.9639	0.1543	-12.7563	3.0518	-5.6763	-84.1278	-1.5381	-43.8080	39.74
0x50	 15:55:48.755	-0.0493	-0.9639	0.1543	-12.5122	-6.6528	-6.7749	-84.2212	-1.5656	-43.7476	39.74
0x50	 15:55:48.764	-0.0269	-0.9385	0.1680	-12.5122	-6.6528	-6.7749	-84.3146	-1.5985	-43.6871	39.74
0x50	 15:55:48.774	-0.0269	-0.9385	0.1680	-12.6343	-12.0239	-6.3477	-84.3970	-1.6370	-43.5718	39.76
0x50	 15:55:48.784	-0.0513	-0.9766	0.1821	-12.6343	-12.0239	-6.3477	-84.4794	-1.6809	-43.4619	39.76
0x50	 15:55:48.794	-0.0513	-0.9766	0.1821	-13.0005	-13.7939	-2.6855	-84.5618	-1.6754	-43.3246	39.74
0x50	 15:55:48.804	-0.0420	-1.0259	0.1694	-13.0005	-13.7939	-2.6855	-84.6442	-1.6644	-43.1927	39.74
0x50	 15:55:48.814	-0.0420	-1.0259	0.1694	-9.1553	-12.5732	0.6714	-84.6991	-1.6315	-43.0664	39.74
0x50	 15:55:48.824	0.0220	-1.0210	0.1465	-9.1553	-12.5732	0.6714	-84.7540	-1.5985	-42.9401	39.74
0x50	 15:55:48.834	0.0220	-1.0210	0.1465	-2.2583	-2.7466	3.7231	-84.7485	-1.5601	-42.9071	39.74
0x50	 15:55:48.844	0.0244	-0.9854	0.1294	-2.2583	-2.7466	3.7231	-84.7375	-1.5216	-42.8796	39.74
0x50	 15:55:48.871	0.0244	-0.9854	0.1294	2.9907	13.9771	6.7139	-84.6826	-1.4392	-43.0115	39.75
0x50	 15:55:48.871	-0.0269	-0.9878	0.1143	2.9907	13.9771	6.7139	-84.6277	-1.3623	-43.1433	39.75
0x50	 15:55:48.874	-0.0269	-0.9878	0.1143	3.9673	18.5547	9.5215	-84.5728	-1.2195	-43.3191	39.74
0x50	 15:55:48.884	-0.0752	-0.9863	0.1226	3.9673	18.5547	9.5215	-84.5178	-1.0822	-43.4949	39.74
0x50	 15:55:48.894	-0.0752	-0.9863	0.1226	5.4932	9.2773	12.7563	-84.4464	-0.8954	-43.5773	39.73
0x50	 15:55:48.904	-0.0674	-0.9834	0.1416	5.4932	9.2773	12.7563	-84.3750	-0.7086	-43.6542	39.73
0x50	 15:55:48.914	-0.0674	-0.9834	0.1416	5.6152	-3.4180	16.6626	-84.2981	-0.4999	-43.6047	39.74
0x50	 15:55:48.924	-0.0601	-0.9995	0.1587	5.6152	-3.4180	16.6626	-84.2157	-0.2966	-43.5553	39.74
0x50	 15:55:48.934	-0.0601	-0.9995	0.1587	5.3101	-10.5591	19.6533	-84.1333	-0.0769	-43.4290	39.74
0x50	 15:55:48.944	-0.0547	-1.0088	0.1680	5.3101	-10.5591	19.6533	-84.0454	0.1373	-43.3026	39.74
0x50	 15:55:48.954	-0.0547	-1.0088	0.1680	7.3242	-7.9346	20.4468	-83.9410	0.3571	-43.2037	39.74
0x50	 15:55:48.964	-0.0483	-1.0020	0.1860	7.3242	-7.9346	20.4468	-83.8312	0.5768	-43.1049	39.74
0x50	 15:55:48.973	-0.0483	-1.0020	0.1860	10.8643	2.6855	21.6064	-83.6829	0.8130	-43.1049	39.74
0x50	 15:55:48.983	-0.0996	-0.9976	0.2007	10.8643	2.6855	21.6064	-83.5345	1.0492	-43.1104	39.74
0x50	 15:55:48.993	-0.0996	-0.9976	0.2007	14.2212	13.9771	23.4985	-83.3423	1.3403	-43.2202	39.74
0x50	 15:55:49.003	-0.1641	-1.0049	0.2104	14.2212	13.9771	23.4985	-83.1610	1.6315	-43.3356	39.74
0x50	 15:55:49.013	-0.1641	-1.0049	0.2104	17.0898	12.8784	26.8555	-82.9413	1.9830	-43.4290	39.74
0x50	 15:55:49.023	-0.1821	-1.0356	0.2251	17.0898	12.8784	26.8555	-82.7271	2.3346	-43.5223	39.74
0x50	 15:55:49.033	-0.1821	-1.0356	0.2251	18.3716	2.2583	31.3110	-82.4963	2.7191	-43.5059	39.74
0x50	 15:55:49.043	-0.1577	-1.0591	0.2314	18.3716	2.2583	31.3110	-82.2656	3.0981	-43.4894	39.74
0x50	 15:55:49.053	-0.1577	-1.0591	0.2314	21.3623	-3.1738	32.8369	-82.0020	3.4717	-43.4125	39.74
0x50	 15:55:49.079	-0.1255	-1.0488	0.2388	21.3623	-3.1738	32.8369	-81.7438	3.8342	-43.3356	39.74
0x50	 15:55:49.079	-0.1255	-1.0488	0.2388	26.1230	-4.0894	34.1797	-81.4362	4.1913	-43.2477	39.74
0x50	 15:55:49.083	-0.1816	-1.0479	0.2539	26.1230	-4.0894	34.1797	-81.1285	4.5483	-43.1543	39.74
0x50	 15:55:49.093	-0.1816	-1.0479	0.2539	29.2358	-2.3193	36.1938	-80.7825	4.9493	-43.0774	39.74
0x50	 15:55:49.103	-0.1982	-1.1128	0.2505	29.2358	-2.3193	36.1938	-80.4419	5.3448	-42.9950	39.74
0x50	 15:55:49.113	-0.1982	-1.1128	0.2505	35.4004	-5.5542	35.9497	-80.0519	5.7294	-42.8796	39.74
0x50	 15:55:49.122	-0.2495	-1.0405	0.2954	35.4004	-5.5542	35.9497	-79.6619	6.1139	-42.7643	39.74
0x50	 15:55:49.133	-0.2495	-1.0405	0.2954	36.6821	-30.3955	42.2974	-79.2059	6.5369	-42.3853	39.75
0x50	 15:55:49.142	-0.2192	-1.1143	0.3135	36.6821	-30.3955	42.2974	-78.7445	6.9598	-42.0062	39.75
0x50	 15:55:49.153	-0.2192	-1.1143	0.3135	39.0625	-39.6729	46.4478	-78.2556	7.3718	-41.5228	39.74
0x50	 15:55:49.163	-0.1792	-1.1372	0.2935	39.0625	-39.6729	46.4478	-77.7667	7.7728	-41.0339	39.74
0x50	 15:55:49.172	-0.1792	-1.1372	0.2935	46.3867	-37.9028	45.2881	-77.2229	8.1409	-40.5670	39.74
0x50	 15:55:49.182	-0.1802	-1.0947	0.2969	46.3867	-37.9028	45.2881	-76.6791	8.5034	-40.0891	39.74
0x50	 15:55:49.193	-0.1802	-1.0947	0.2969	51.6968	-37.0483	47.3022	-76.0803	8.8770	-39.6167	39.73
0x50	 15:55:49.202	-0.1646	-1.0654	0.3276	51.6968	-37.0483	47.3022	-75.4816	9.2450	-39.1333	39.73
0x50	 15:55:49.212	-0.1646	-1.0654	0.3276	56.5186	-29.6021	49.3774	-74.8334	9.6350	-38.7213	39.73
0x50	 15:55:49.222	-0.2036	-1.0444	0.3457	56.5186	-29.6021	49.3774	-74.1852	10.0195	-38.2983	39.73
0x50	 15:55:49.232	-0.2036	-1.0444	0.3457	60.3638	-19.1650	52.3682	-73.5040	10.4700	-37.9688	39.74
0x50	 15:55:49.242	-0.2217	-1.0459	0.3501	60.3638	-19.1650	52.3682	-72.8284	10.9149	-37.6282	39.74
0x50	 15:55:49.252	-0.2217	-1.0459	0.3501	65.6128	-14.3433	56.4575	-72.1088	11.4093	-37.3206	39.74
0x50	 15:55:49.262	-0.2651	-1.0088	0.4180	65.6128	-14.3433	56.4575	-71.3892	11.8982	-37.0020	39.74
0x50	 15:55:49.280	-0.2651	-1.0088	0.4180	69.8853	-16.6016	59.6924	-70.5872	12.4255	-36.6504	39.74
0x50	 15:55:49.282	-0.4072	-0.9824	0.4956	69.8853	-16.6016	59.6924	-69.7852	12.9419	-36.2823	39.74
0x50	 15:55:49.292	-0.4072	-0.9824	0.4956	70.3125	-36.2549	61.8896	-68.8953	13.4637	-35.7166	39.74
0x50	 15:55:49.302	-0.4248	-1.0083	0.4814	70.3125	-36.2549	61.8896	-68.0109	13.9746	-35.1398	39.74
0x50	 15:55:49.312	-0.4248	-1.0083	0.4814	72.3267	-69.8242	62.4390	-67.0441	14.3591	-34.2334	39.75
0x50	 15:55:49.322	-0.3071	-1.0776	0.4199	72.3267	-69.8242	62.4390	-66.0773	14.7217	-33.3160	39.75
0x50	 15:55:49.332	-0.3071	-1.0776	0.4199	80.3833	-94.6655	60.3027	-65.0171	14.8920	-32.1680	39.73
0x50	 15:55:49.342	-0.2158	-1.0654	0.4116	80.3833	-94.6655	60.3027	-63.9679	15.0348	-31.0199	39.73
0x50	 15:55:49.352	-0.2158	-1.0654	0.4116	88.1958	-94.4214	59.0820	-62.8473	15.1062	-29.8718	39.73
0x50	 15:55:49.362	-0.1880	-1.0820	0.4351	88.1958	-94.4214	59.0820	-61.7377	15.1556	-28.7183	39.73
0x50	 15:55:49.371	-0.1880	-1.0820	0.4351	91.0034	-84.9609	58.1055	-60.6281	15.2051	-27.6581	39.75
0x50	 15:55:49.382	-0.1274	-1.1255	0.4565	91.0034	-84.9609	58.1055	-59.5239	15.2325	-26.5979	39.75
0x50	 15:55:49.392	-0.1274	-1.1255	0.4565	96.2524	-64.5142	57.8003	-58.4253	15.3094	-25.7190	39.74
0x50	 15:55:49.401	-0.1670	-1.0908	0.5200	96.2524	-64.5142	57.8003	-57.3376	15.3699	-24.8346	39.74
0x50	 15:55:49.411	-0.1670	-1.0908	0.5200	101.8066	-42.0532	57.1289	-56.2225	15.5457	-24.1479	39.74
0x50	 15:55:49.421	-0.1968	-1.0356	0.5806	101.8066	-42.0532	57.1289	-55.1129	15.7104	-23.4558	39.74
0x50	 15:55:49.431	-0.1968	-1.0356	0.5806	104.0039	-29.5410	60.1807	-53.9758	15.9686	-22.8461	39.74
0x50	 15:55:49.441	-0.2002	-1.0024	0.5703	104.0039	-29.5410	60.1807	-52.8442	16.2103	-22.2308	39.74
0x50	 15:55:49.451	-0.2002	-1.0024	0.5703	108.2153	-19.2871	63.3545	-51.6962	16.5344	-21.6705	39.73
0x50	 15:55:49.461	-0.2056	-0.9424	0.5508	108.2153	-19.2871	63.3545	-50.5481	16.8365	-21.1047	39.73
0x50	 15:55:49.484	-0.2056	-0.9424	0.5508	111.3892	-11.9629	67.1997	-49.3835	17.2156	-20.5609	39.74
0x50	 15:55:49.484	-0.2676	-0.8682	0.5796	111.3892	-11.9629	67.1997	-48.2190	17.5781	-20.0061	39.74
0x50	 15:55:49.490	-0.2676	-0.8682	0.5796	110.2905	-10.6201	69.9463	-47.0380	17.9901	-19.4348	39.75
0x50	 15:55:49.500	-0.3325	-0.7964	0.6226	110.2905	-10.6201	69.9463	-45.8624	18.3911	-18.8525	39.75
0x50	 15:55:49.510	-0.3325	-0.7964	0.6226	106.6284	-17.4561	68.9087	-44.6704	18.7592	-18.2153	39.74
0x50	 15:55:49.520	-0.2983	-0.7349	0.6094	106.6284	-17.4561	68.9087	-43.4784	19.1107	-17.5671	39.74
0x50	 15:55:49.531	-0.2983	-0.7349	0.6094	104.0039	-23.8037	65.1855	-42.2974	19.3634	-16.8915	39.75
0x50	 15:55:49.541	-0.2734	-0.7002	0.6226	104.0039	-23.8037	65.1855	-41.1273	19.6051	-16.2103	39.75
0x50	 15:55:49.551	-0.2734	-0.7002	0.6226	103.8208	-20.0806	63.2935	-39.9573	19.8358	-15.5676	39.75
0x50	 15:55:49.561	-0.3755	-0.6235	0.6523	103.8208	-20.0806	63.2935	-38.7927	20.0500	-14.9139	39.75
0x50	 15:55:49.571	-0.3755	-0.6235	0.6523	98.2056	-15.6860	58.8989	-37.6666	20.3192	-14.3207	39.73
0x50	 15:55:49.581	-0.3877	-0.6157	0.6392	98.2056	-15.6860	58.8989	-36.5515	20.5774	-13.7219	39.73
0x50	 15:55:49.590	-0.3877	-0.6157	0.6392	91.8579	-22.5220	54.5654	-35.5023	20.7477	-13.1067	39.73
0x50	 15:55:49.600	-0.3877	-0.6157	0.6392	91.8579	-22.5220	54.5654	-34.4641	20.9070	-12.4969	39.73
0x50	 15:55:49.610	-0.3408	-0.5830	0.6528	91.8579	-22.5220	54.5654	-33.4259	21.0553	-11.8762	39.75
0x50	 15:55:49.620	-0.3408	-0.5830	0.6528	88.1958	-29.5410	49.7437	-32.4207	21.0883	-11.2555	39.75
0x50	 15:55:49.630	-0.3896	-0.5127	0.7012	88.1958	-29.5410	49.7437	-31.4154	21.1047	-10.6348	39.75
0x50	 15:55:49.639	-0.3896	-0.5127	0.7012	82.0313	-28.6255	42.8467	-30.4541	21.1157	-10.0854	39.74
0x50	 15:55:49.650	-0.3652	-0.4912	0.6885	82.0313	-28.6255	42.8467	-29.5038	21.1157	-9.5361	39.74
0x50	 15:55:49.660	-0.3652	-0.4912	0.6885	75.1953	-32.7148	34.9121	-28.6414	21.0278	-9.0363	39.74
0x50	 15:55:49.689	-0.3237	-0.4629	0.6616	75.1953	-32.7148	34.9121	-27.7899	20.9344	-8.5419	39.74
0x50	 15:55:49.689	-0.3237	-0.4629	0.6616	75.1343	-33.0811	32.8369	-26.9495	20.8026	-8.0640	39.73
0x50	 15:55:49.689	-0.3252	-0.3965	0.6772	75.1343	-33.0811	32.8369	-26.1200	20.6708	-7.5916	39.73
0x50	 15:55:49.699	-0.3252	-0.3965	0.6772	72.1436	-31.7993	34.1187	-25.2795	20.5554	-7.1136	39.74
0x50	 15:55:49.709	-0.3169	-0.3770	0.7412	72.1436	-31.7993	34.1187	-24.4501	20.4346	-6.6357	39.74
0x50	 15:55:49.719	-0.3169	-0.3770	0.7412	67.6270	-38.2080	33.2642	-23.6371	20.2313	-6.1469	39.76
0x50	 15:55:49.730	-0.2974	-0.3599	0.7251	67.6270	-38.2080	33.2642	-22.8351	20.0226	-5.6580	39.76
0x50	 15:55:49.740	-0.2974	-0.3599	0.7251	59.8755	-38.0249	29.6021	-22.1265	19.7919	-5.2130	39.74
0x50	 15:55:49.749	-0.3882	-0.2935	0.6895	59.8755	-38.0249	29.6021	-21.4288	19.5557	-4.7681	39.74
0x50	 15:55:49.759	-0.3882	-0.2935	0.6895	46.1426	-45.9595	25.0854	-20.8466	19.3030	-4.3396	39.75
0x50	 15:55:49.769	-0.1904	-0.3892	0.7646	46.1426	-45.9595	25.0854	-20.2753	19.0448	-3.9166	39.75
0x50	 15:55:49.779	-0.1904	-0.3892	0.7646	48.2788	-57.8003	22.2778	-19.7205	18.5175	-3.4882	39.74
0x50	 15:55:49.789	-0.1860	-0.4009	0.8350	48.2788	-57.8003	22.2778	-19.1821	17.9956	-3.0597	39.74
0x50	 15:55:49.798	-0.1860	-0.4009	0.8350	49.4995	-44.2505	16.1133	-18.6603	17.5671	-2.7466	39.74
0x50	 15:55:49.809	-0.1841	-0.3384	0.8643	49.4995	-44.2505	16.1133	-18.1494	17.1442	-2.4390	39.74
0x50	 15:55:49.819	-0.1841	-0.3384	0.8643	49.4995	-21.9727	15.3198	-17.6276	16.9244	-2.2137	39.74
0x50	 15:55:49.828	-0.1836	-0.3125	0.8418	49.4995	-21.9727	15.3198	-17.1112	16.7047	-1.9940	39.74
0x50	 15:55:49.838	-0.1836	-0.3125	0.8418	47.8516	-15.0757	14.2212	-16.6113	16.5509	-1.8018	39.74
0x50	 15:55:49.848	-0.2500	-0.2773	0.8667	47.8516	-15.0757	14.2212	-16.1224	16.3971	-1.6150	39.74
0x50	 15:55:49.858	-0.2500	-0.2773	0.8667	43.3350	-13.4277	15.3809	-15.6555	16.3037	-1.4227	39.73
0x50	 15:55:49.868	-0.2695	-0.2534	0.8711	43.3350	-13.4277	15.3809	-15.1941	16.2048	-1.2305	39.73
0x50	 15:55:49.891	-0.2695	-0.2534	0.8711	39.7949	-23.4985	11.6577	-14.7601	16.0181	-1.0492	39.74
0x50	 15:55:49.891	-0.2402	-0.2715	0.8467	39.7949	-23.4985	11.6577	-14.3317	15.8258	-0.8679	39.74
0x50	 15:55:49.898	-0.2402	-0.2715	0.8467	37.2925	-29.9683	6.2256	-13.9636	15.5457	-0.7306	39.75
0x50	 15:55:49.908	-0.2300	-0.2617	0.8687	37.2925	-29.9683	6.2256	-13.5956	15.2710	-0.5933	39.75
0x50	 15:55:49.918	-0.2300	-0.2617	0.8687	35.2173	-31.7993	2.4414	-13.2495	14.9579	-0.4889	39.74
0x50	 15:55:49.928	-0.2402	-0.2500	0.8760	35.2173	-31.7993	2.4414	-12.9089	14.6503	-0.3900	39.74
0x50	 15:55:49.938	-0.2402	-0.2500	0.8760	34.1187	-34.9731	0.1831	-12.5848	14.3152	-0.3076	39.74
0x50	 15:55:49.948	-0.1904	-0.2563	0.8765	34.1187	-34.9731	0.1831	-12.2607	13.9801	-0.2252	39.74
0x50	 15:55:49.958	-0.1904	-0.2563	0.8765	33.6914	-37.3535	-0.4883	-11.9476	13.5956	-0.1483	39.73
0x50	 15:55:49.968	-0.1880	-0.2368	0.9155	33.6914	-37.3535	-0.4883	-11.6400	13.2166	-0.0769	39.73
0x50	 15:55:49.978	-0.1880	-0.2368	0.9155	31.2500	-38.5132	0.0000	-11.3434	12.8210	0.0000	39.75
0x50	 15:55:49.988	-0.2051	-0.2285	0.9146	31.2500	-38.5132	0.0000	-11.0468	12.4310	0.0769	39.75
0x50	 15:55:49.998	-0.2051	-0.2285	0.9146	29.5410	-42.2363	1.3428	-10.7611	12.0245	0.1703	39.74
0x50	 15:55:50.008	-0.1738	-0.2227	0.9209	29.5410	-42.2363	1.3428	-10.4865	11.6180	0.2692	39.74
0x50	 15:55:50.017	-0.1738	-0.2227	0.9209	27.3438	-50.9644	3.4180	-10.2173	11.1182	0.3955	39.74
0x50	 15:55:50.027	-0.2007	-0.1929	0.9336	27.3438	-50.9644	3.4180	-9.9591	10.6183	0.5219	39.74
0x50	 15:55:50.037	-0.2007	-0.1929	0.9336	24.9634	-60.8521	5.6152	-9.6954	10.0470	0.6866	39.73
0x50	 15:55:50.047	-0.2231	-0.2061	0.8931	24.9634	-60.8521	5.6152	-9.4427	9.4812	0.8459	39.73
0x50	 15:55:50.057	-0.2231	-0.2061	0.8931	22.8882	-78.1860	6.5308	-9.2175	8.7726	1.0437	39.74
0x50	 15:55:50.067	-0.1924	-0.2056	0.8940	22.8882	-78.1860	6.5308	-9.0033	8.0640	1.2360	39.74
