StartTime: 2022-05-01 21:52:32.216
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:53:39.866	-0.0151	-1.0483	0.4077	25.0244	8.1177	-27.5269	-76.2671	4.4550	-67.2473	37.05
0x50	 21:53:39.876	-0.0264	-1.0767	0.4521	30.7007	8.3618	-26.7334	-75.8881	4.1858	-67.3956	37.05
0x50	 21:53:39.886	-0.0264	-1.0767	0.4521	30.7007	8.3618	-26.7334	-75.5035	3.9221	-67.5439	37.05
0x50	 21:53:39.896	0.0020	-1.0864	0.4927	38.1470	5.6152	-27.0386	-75.0366	3.6365	-67.6648	37.05
0x50	 21:53:39.906	0.0020	-1.0864	0.4927	38.1470	5.6152	-27.0386	-74.5752	3.3563	-67.7856	37.05
0x50	 21:53:39.916	0.0405	-1.0796	0.5132	44.8608	12.6343	-27.0386	-74.0424	3.0762	-67.9834	37.06
0x50	 21:53:39.926	0.0405	-1.0796	0.5132	44.8608	12.6343	-27.0386	-73.5095	2.8070	-68.1812	37.06
0x50	 21:53:39.936	0.0132	-1.0723	0.5347	52.0020	19.3481	-26.3672	-72.9108	2.5763	-68.4393	37.05
0x50	 21:53:39.947	0.0132	-1.0723	0.5347	52.0020	19.3481	-26.3672	-72.3120	2.3511	-68.7030	37.05
0x50	 21:53:39.956	-0.0225	-1.0708	0.5566	61.4624	14.7095	-26.7944	-71.6144	2.1259	-68.9227	37.06
0x50	 21:53:39.966	-0.0225	-1.0708	0.5566	61.4624	14.7095	-26.7944	-70.9222	1.9116	-69.1479	37.06
0x50	 21:53:39.976	-0.0200	-1.0703	0.5615	70.4346	6.5308	-28.7476	-70.1477	1.6534	-69.3018	37.06
0x50	 21:53:39.986	-0.0200	-1.0703	0.5615	70.4346	6.5308	-28.7476	-69.3732	1.4008	-69.4611	37.06
0x50	 21:53:39.996	0.0166	-1.0630	0.5581	77.1484	6.2256	-31.3110	-68.5437	1.1096	-69.6313	37.07
0x50	 21:53:40.006	0.0166	-1.0630	0.5581	77.1484	6.2256	-31.3110	-67.7197	0.8240	-69.8016	37.07
0x50	 21:53:40.015	0.0259	-1.0576	0.5571	81.4209	17.3340	-33.1421	-66.8628	0.5658	-70.0873	37.06
0x50	 21:53:40.026	0.0259	-1.0576	0.5571	81.4209	17.3340	-33.1421	-66.0168	0.3131	-70.3784	37.06
0x50	 21:53:40.054	-0.0239	-1.0474	0.5879	85.7544	22.7661	-33.0811	-65.1160	0.1154	-70.7245	37.06
0x50	 21:53:40.054	-0.0239	-1.0474	0.5879	85.7544	22.7661	-33.0811	-64.2206	-0.0714	-71.0651	37.06
0x50	 21:53:40.056	-0.0645	-1.0352	0.5991	91.7969	15.1367	-31.7993	-63.2703	-0.2582	-71.3397	37.05
0x50	 21:53:40.066	-0.0645	-1.0352	0.5991	91.7969	15.1367	-31.7993	-62.3254	-0.4395	-71.6199	37.05
0x50	 21:53:40.075	-0.0732	-1.0449	0.6030	97.0459	1.2207	-31.2500	-61.3422	-0.6702	-71.7737	37.05
0x50	 21:53:40.086	-0.0732	-1.0449	0.6030	97.0459	1.2207	-31.2500	-60.3644	-0.8954	-71.9385	37.05
0x50	 21:53:40.096	-0.0254	-1.0391	0.6025	99.4873	-4.9438	-32.4097	-59.3756	-1.1755	-72.0538	37.05
0x50	 21:53:40.106	-0.0254	-1.0391	0.6025	99.4873	-4.9438	-32.4097	-58.3923	-1.4502	-72.1747	37.05
0x50	 21:53:40.115	0.0000	-1.0210	0.5981	99.9146	3.0518	-32.1045	-57.4091	-1.6919	-72.3724	37.05
0x50	 21:53:40.125	0.0000	-1.0210	0.5981	99.9146	3.0518	-32.1045	-56.4368	-1.9281	-72.5702	37.05
0x50	 21:53:40.136	-0.0371	-1.0010	0.6079	102.2339	8.6670	-29.0527	-55.4425	-2.0819	-72.8009	37.06
0x50	 21:53:40.146	-0.0371	-1.0010	0.6079	102.2339	8.6670	-29.0527	-54.4537	-2.2302	-73.0371	37.06
0x50	 21:53:40.156	-0.0601	-0.9824	0.6099	105.1025	5.2490	-26.4282	-53.4430	-2.3621	-73.2349	37.06
0x50	 21:53:40.166	-0.0601	-0.9824	0.6099	105.1025	5.2490	-26.4282	-52.4377	-2.4884	-73.4381	37.06
0x50	 21:53:40.176	-0.0278	-0.9614	0.6133	107.4829	2.1362	-25.2686	-51.4160	-2.6312	-73.6084	37.05
0x50	 21:53:40.186	-0.0278	-0.9614	0.6133	107.4829	2.1362	-25.2686	-50.4053	-2.7740	-73.7787	37.05
0x50	 21:53:40.196	-0.0171	-0.9331	0.6421	106.8726	6.1035	-23.3765	-49.3890	-2.8784	-73.9764	37.05
0x50	 21:53:40.206	-0.0171	-0.9331	0.6421	106.8726	6.1035	-23.3765	-48.3838	-2.9773	-74.1742	37.06
0x50	 21:53:40.216	-0.0234	-0.9233	0.6714	107.7881	5.9814	-19.8975	-47.3621	-3.0432	-74.3555	37.06
0x50	 21:53:40.226	-0.0317	-0.8911	0.7051	108.5205	-0.7324	-15.4419	-46.3239	-3.1146	-74.4543	37.04
0x50	 21:53:40.264	-0.0317	-0.8911	0.7051	108.5205	-0.7324	-15.4419	-45.2966	-3.1860	-74.5532	37.04
0x50	 21:53:40.264	-0.0259	-0.8521	0.7090	110.5957	-10.5591	-11.7798	-44.2529	-3.2959	-74.5642	37.05
0x50	 21:53:40.264	-0.0259	-0.8521	0.7090	110.5957	-10.5591	-11.7798	-43.2202	-3.4058	-74.5697	37.05
0x50	 21:53:40.266	0.0010	-0.8369	0.7124	110.2905	-14.6484	-9.5825	-42.1930	-3.5431	-74.5422	37.06
0x50	 21:53:40.276	0.0010	-0.8369	0.7124	110.2905	-14.6484	-9.5825	-41.1768	-3.6804	-74.5148	37.06
0x50	 21:53:40.286	0.0181	-0.8120	0.7319	109.8633	-13.5498	-11.1694	-40.1550	-3.8232	-74.5093	37.06
0x50	 21:53:40.296	0.0181	-0.8120	0.7319	109.8633	-13.5498	-11.1694	-39.1443	-3.9716	-74.5093	37.06
0x50	 21:53:40.306	0.0508	-0.7524	0.7300	107.1777	-1.7700	-9.8877	-38.1500	-4.0320	-74.5752	37.06
0x50	 21:53:40.316	0.0508	-0.7524	0.7300	107.1777	-1.7700	-9.8877	-37.1613	-4.0924	-74.6411	37.06
0x50	 21:53:40.326	0.0044	-0.7300	0.7461	105.4688	5.1270	-7.7515	-36.1835	-4.0594	-74.7345	37.07
0x50	 21:53:40.336	0.0044	-0.7300	0.7461	105.4688	5.1270	-7.7515	-35.2112	-4.0265	-74.8279	37.07
0x50	 21:53:40.347	-0.0386	-0.7114	0.7725	104.1870	-4.2114	-4.8828	-34.2554	-4.0265	-74.8389	37.06
0x50	 21:53:40.357	-0.0386	-0.7114	0.7725	104.1870	-4.2114	-4.8828	-33.3051	-4.0265	-74.8608	37.06
0x50	 21:53:40.366	-0.0322	-0.6680	0.7803	103.4546	-22.3389	-2.3193	-32.3602	-4.1693	-74.7565	37.05
0x50	 21:53:40.376	-0.0322	-0.6680	0.7803	103.4546	-22.3389	-2.3193	-31.4264	-4.3066	-74.6521	37.05
0x50	 21:53:40.386	0.0122	-0.6187	0.7666	102.4170	-34.1797	-1.3428	-30.4980	-4.5648	-74.4873	37.05
0x50	 21:53:40.396	0.0122	-0.6187	0.7666	102.4170	-34.1797	-1.3428	-29.5807	-4.8285	-74.3225	37.05
0x50	 21:53:40.406	0.0718	-0.5791	0.7666	99.3042	-28.1982	-0.9766	-28.6853	-5.0702	-74.1962	37.05
0x50	 21:53:40.416	0.0718	-0.5791	0.7666	99.3042	-28.1982	-0.9766	-27.7954	-5.3119	-74.0643	37.05
0x50	 21:53:40.426	0.0420	-0.5449	0.7954	94.9097	-20.8740	0.0000	-26.9330	-5.4657	-73.9709	37.05
0x50	 21:53:40.436	0.0420	-0.5449	0.7954	94.9097	-20.8740	0.0000	-26.0760	-5.6195	-73.8721	37.05
0x50	 21:53:40.467	0.0488	-0.5122	0.8062	93.1396	-18.0054	2.3804	-25.2246	-5.7404	-73.7732	37.07
0x50	 21:53:40.467	0.0488	-0.5122	0.8062	93.1396	-18.0054	2.3804	-24.3896	-5.8667	-73.6743	37.07
0x50	 21:53:40.467	0.0337	-0.4795	0.8086	91.7358	-22.4609	2.4414	-23.5547	-6.0205	-73.5590	37.06
0x50	 21:53:40.476	0.0337	-0.4795	0.8086	91.7358	-22.4609	2.4414	-22.7307	-6.1743	-73.4436	37.06
0x50	 21:53:40.486	0.0566	-0.4438	0.8198	88.6230	-26.3062	3.3569	-21.9232	-6.3721	-73.3118	37.05
0x50	 21:53:40.496	0.0566	-0.4438	0.8198	88.6230	-26.3062	3.3569	-21.1212	-6.5753	-73.1799	37.05
0x50	 21:53:40.506	0.0806	-0.4111	0.8379	85.6323	-26.0620	2.6855	-20.3412	-6.7896	-73.0646	37.06
0x50	 21:53:40.516	0.0806	-0.4111	0.8379	85.6323	-26.0620	2.6855	-19.5612	-7.0038	-72.9437	37.06
0x50	 21:53:40.526	0.1006	-0.3701	0.8501	82.0313	-21.1792	3.1128	-18.8031	-7.1851	-72.8448	37.06
0x50	 21:53:40.536	0.1006	-0.3701	0.8501	82.0313	-21.1792	3.1128	-18.0505	-7.3608	-72.7460	37.06
0x50	 21:53:40.546	0.1089	-0.3555	0.8486	80.6274	-18.4937	3.7231	-17.3090	-7.5201	-72.6526	37.07
0x50	 21:53:40.556	0.1089	-0.3555	0.8486	80.6274	-18.4937	3.7231	-16.5784	-7.6740	-72.5592	37.07
0x50	 21:53:40.567	0.1250	-0.3286	0.8350	78.5522	-12.5732	4.1504	-15.8588	-7.7838	-72.4823	37.06
0x50	 21:53:40.576	0.1250	-0.3286	0.8350	78.5522	-12.5732	4.1504	-15.1501	-7.8937	-72.4109	37.06
0x50	 21:53:40.586	0.0977	-0.2886	0.8521	75.1953	-11.9019	5.2490	-14.4525	-7.9761	-72.3285	37.07
0x50	 21:53:40.597	0.0977	-0.2886	0.8521	75.1953	-11.9019	5.2490	-13.7604	-8.0585	-72.2461	37.07
0x50	 21:53:40.607	0.1255	-0.2563	0.8589	71.6553	-14.5264	5.1880	-13.0902	-8.1848	-72.1582	37.07
0x50	 21:53:40.617	0.1255	-0.2563	0.8589	71.6553	-14.5264	5.1880	-12.4310	-8.3112	-72.0758	37.07
0x50	 21:53:40.626	0.1465	-0.2266	0.8550	68.3594	-8.7891	4.3945	-11.7883	-8.3990	-72.0154	37.05
0x50	 21:53:40.637	0.1465	-0.2266	0.8550	68.3594	-8.7891	4.3945	-11.1456	-8.4869	-71.9495	37.05
0x50	 21:53:40.674	0.1357	-0.2056	0.8628	65.3687	-5.8594	4.0283	-10.5304	-8.5364	-71.9000	37.06
0x50	 21:53:40.675	0.1357	-0.2056	0.8628	65.3687	-5.8594	4.0283	-9.9207	-8.5913	-71.8506	37.06
0x50	 21:53:40.675	0.1538	-0.1821	0.8589	63.1104	-6.6528	3.2959	-9.3219	-8.6627	-71.8066	37.05
0x50	 21:53:40.677	0.1538	-0.1821	0.8589	63.1104	-6.6528	3.2959	-8.7286	-8.7341	-71.7627	37.05
0x50	 21:53:40.686	0.1777	-0.1567	0.8462	60.4858	-2.0142	3.1128	-8.1573	-8.7781	-71.7242	37.06
0x50	 21:53:40.697	0.1777	-0.1567	0.8462	60.4858	-2.0142	3.1128	-7.5861	-8.8220	-71.6913	37.06
0x50	 21:53:40.707	0.1572	-0.1279	0.8545	56.1523	4.0894	2.6855	-7.0422	-8.7946	-71.6693	37.06
0x50	 21:53:40.717	0.1572	-0.1279	0.8545	56.1523	4.0894	2.6855	-6.5039	-8.7671	-71.6473	37.06
0x50	 21:53:40.727	0.1484	-0.1079	0.8594	52.6123	2.9907	2.4414	-5.9930	-8.7451	-71.6309	37.07
0x50	 21:53:40.737	0.1484	-0.1079	0.8594	52.6123	2.9907	2.4414	-5.4877	-8.7231	-71.6089	37.07
0x50	 21:53:40.747	0.1641	-0.0942	0.8545	49.5605	2.0142	1.0986	-5.0043	-8.7231	-71.5979	37.06
0x50	 21:53:40.757	0.1641	-0.0942	0.8545	49.5605	2.0142	1.0986	-4.5264	-8.7231	-71.5869	37.06
0x50	 21:53:40.767	0.1738	-0.0674	0.8350	46.3257	6.7749	0.4883	-4.0704	-8.6847	-71.5869	37.06
0x50	 21:53:40.777	0.1738	-0.0674	0.8350	46.3257	6.7749	0.4883	-3.6145	-8.6462	-71.5869	37.06
0x50	 21:53:40.786	0.1719	-0.0459	0.8291	42.4805	11.4746	0.0000	-3.1915	-8.5638	-71.5979	37.05
0x50	 21:53:40.797	0.1719	-0.0459	0.8291	42.4805	11.4746	0.0000	-2.7686	-8.4814	-71.6034	37.05
0x50	 21:53:40.806	0.1523	-0.0303	0.8398	38.1470	12.5732	0.0000	-2.3840	-8.3771	-71.6089	37.06
0x50	 21:53:40.816	0.1523	-0.0303	0.8398	38.1470	12.5732	0.0000	-1.9995	-8.2727	-71.6144	37.06
0x50	 21:53:40.827	0.1548	-0.0161	0.8252	34.5459	9.6436	-0.6104	-1.6479	-8.1958	-71.6254	37.06
0x50	 21:53:40.837	0.1548	-0.0161	0.8252	34.5459	9.6436	-0.6104	-1.3019	-8.1299	-71.6309	37.06
0x50	 21:53:40.847	0.1626	-0.0034	0.7983	29.2969	12.6953	-1.3428	-0.9998	-8.0365	-71.6473	37.07
0x50	 21:53:40.880	0.1626	-0.0034	0.7983	29.2969	12.6953	-1.3428	-0.6976	-7.9431	-71.6638	37.07
0x50	 21:53:40.880	0.1348	0.0151	0.8320	23.6206	11.9019	-1.0986	-0.4449	-7.8387	-71.6803	37.06
0x50	 21:53:40.880	0.1348	0.0151	0.8320	23.6206	11.9019	-1.0986	-0.1978	-7.7344	-71.6913	37.06
0x50	 21:53:40.887	0.1416	0.0288	0.8389	20.5078	5.7983	-1.0376	0.0275	-7.6959	-71.7023	37.04
0x50	 21:53:40.896	0.1416	0.0288	0.8389	20.5078	5.7983	-1.0376	0.2472	-7.6575	-71.7133	37.04
0x50	 21:53:40.907	0.1509	0.0308	0.8198	16.9678	3.1738	-1.2207	0.4395	-7.6520	-71.7242	37.05
0x50	 21:53:40.917	0.1509	0.0308	0.8198	16.9678	3.1738	-1.2207	0.6262	-7.6520	-71.7352	37.05
0x50	 21:53:40.927	0.1675	0.0337	0.8032	12.6953	6.2256	-1.5869	0.7690	-7.6300	-71.7517	37.06
0x50	 21:53:40.937	0.1675	0.0337	0.8032	12.6953	6.2256	-1.5869	0.9119	-7.6080	-71.7682	37.06
0x50	 21:53:40.948	0.1416	0.0498	0.8291	7.0190	8.8501	-1.4038	1.0107	-7.5421	-71.7792	37.06
0x50	 21:53:40.957	0.1416	0.0498	0.8291	7.0190	8.8501	-1.4038	1.1041	-7.4762	-71.7902	37.06
0x50	 21:53:40.967	0.1172	0.0518	0.8687	3.0518	2.4414	-1.2817	1.1591	-7.4542	-71.8011	37.06
0x50	 21:53:40.977	0.1172	0.0518	0.8687	3.0518	2.4414	-1.2817	1.2140	-7.4323	-71.8176	37.06
0x50	 21:53:40.987	0.1382	0.0503	0.8574	0.8545	-4.5166	-1.5259	1.2469	-7.4927	-71.8341	37.06
0x50	 21:53:40.997	0.1382	0.0503	0.8574	0.8545	-4.5166	-1.5259	1.2799	-7.5531	-71.8506	37.06
0x50	 21:53:41.007	0.1587	0.0488	0.8462	-2.3804	-0.7935	-2.5024	1.2799	-7.5916	-71.8726	37.06
0x50	 21:53:41.017	0.1587	0.0488	0.8462	-2.3804	-0.7935	-2.5024	1.2799	-7.6300	-71.9000	37.06
0x50	 21:53:41.027	0.1367	0.0444	0.8916	-6.1646	2.2583	-2.5635	1.2360	-7.6190	-71.9220	37.07
0x50	 21:53:41.037	0.1367	0.0444	0.8916	-6.1646	2.2583	-2.5635	1.1920	-7.6025	-71.9495	37.07
0x50	 21:53:41.047	0.1187	0.0605	0.9243	-8.4229	-4.5166	-2.0142	1.1371	-7.6465	-71.9714	37.06
0x50	 21:53:41.057	0.1187	0.0605	0.9243	-8.4229	-4.5166	-2.0142	1.0876	-7.6849	-71.9934	37.06
0x50	 21:53:41.067	0.1450	0.0454	0.9116	-10.1318	-7.5073	-2.3804	1.0052	-7.7728	-72.0154	37.05
0x50	 21:53:41.078	0.1450	0.0454	0.9116	-10.1318	-7.5073	-2.3804	0.9283	-7.8607	-72.0428	37.05
0x50	 21:53:41.087	0.1558	0.0273	0.9102	-11.7188	-2.0752	-3.4790	0.8240	-7.8992	-72.0813	37.06
0x50	 21:53:41.098	0.1558	0.0273	0.9102	-11.7188	-2.0752	-3.4790	0.7196	-7.9376	-72.1143	37.06
0x50	 21:53:41.108	0.1348	0.0308	0.9316	-13.4888	0.7324	-3.5400	0.6042	-7.9321	-72.1472	37.07
0x50	 21:53:41.117	0.1348	0.0308	0.9316	-13.4888	0.7324	-3.5400	0.4889	-7.9266	-72.1857	37.07
0x50	 21:53:41.148	0.1353	0.0303	0.9351	-14.7095	-0.3052	-3.2959	0.3625	-7.9321	-72.2186	37.07
0x50	 21:53:41.148	0.1353	0.0303	0.9351	-14.7095	-0.3052	-3.2959	0.2362	-7.9376	-72.2516	37.07
0x50	 21:53:41.148	0.1406	0.0190	0.9253	-16.1743	1.2817	-3.2349	0.0879	-7.9321	-72.2845	37.07
0x50	 21:53:41.157	0.1406	0.0190	0.9253	-16.1743	1.2817	-3.2349	-0.0494	-7.9266	-72.3175	37.07
0x50	 21:53:41.167	0.1377	0.0132	0.9238	-17.1509	1.0986	-3.2959	-0.2087	-7.9211	-72.3505	37.06
0x50	 21:53:41.177	0.1377	0.0132	0.9238	-17.1509	1.0986	-3.2959	-0.3625	-7.9156	-72.3834	37.06
0x50	 21:53:41.187	0.1392	0.0093	0.9087	-18.5547	1.5259	-3.7842	-0.5328	-7.9102	-72.4219	37.05
0x50	 21:53:41.197	0.1392	0.0093	0.9087	-18.5547	1.5259	-3.7842	-0.6976	-7.9047	-72.4603	37.05
0x50	 21:53:41.207	0.1494	-0.0054	0.8799	-20.6299	4.5776	-4.1504	-0.8954	-7.8772	-72.5043	37.06
0x50	 21:53:41.217	0.1494	-0.0054	0.8799	-20.6299	4.5776	-4.1504	-1.0876	-7.8497	-72.5482	37.06
0x50	 21:53:41.227	0.1470	-0.0205	0.8398	-23.4375	10.3760	-4.1504	-1.3129	-7.7673	-72.5922	37.06
0x50	 21:53:41.237	0.1470	-0.0205	0.8398	-23.4375	10.3760	-4.1504	-1.5436	-7.6849	-72.6361	37.06
0x50	 21:53:41.247	0.1396	-0.0239	0.8203	-27.6489	15.9302	-4.2114	-1.8127	-7.5531	-72.6801	37.05
0x50	 21:53:41.257	0.1396	-0.0239	0.8203	-27.6489	15.9302	-4.2114	-2.0764	-7.4158	-72.7295	37.05
0x50	 21:53:41.292	0.1021	-0.0244	0.8354	-32.1045	14.0991	-4.5776	-2.3840	-7.2729	-72.7789	37.07
0x50	 21:53:41.292	0.1021	-0.0244	0.8354	-32.1045	14.0991	-4.5776	-2.6862	-7.1301	-72.8339	37.07
0x50	 21:53:41.292	0.1113	-0.0415	0.8164	-35.6445	8.2397	-5.1880	-3.0377	-7.0587	-72.8888	37.06
0x50	 21:53:41.297	0.1113	-0.0415	0.8164	-35.6445	8.2397	-5.1880	-3.3838	-6.9873	-72.9437	37.06
0x50	 21:53:41.307	0.1328	-0.0596	0.7915	-39.5508	9.2163	-6.1646	-3.7738	-6.9269	-73.0096	37.05
0x50	 21:53:41.317	0.1328	-0.0596	0.7915	-39.5508	9.2163	-6.1646	-4.1638	-6.8665	-73.0811	37.05
0x50	 21:53:41.328	0.1138	-0.0728	0.8003	-44.7998	13.2446	-6.6528	-4.6088	-6.7511	-73.1580	37.06
0x50	 21:53:41.338	0.1138	-0.0728	0.8003	-44.7998	13.2446	-6.6528	-5.0482	-6.6357	-73.2349	37.06
0x50	 21:53:41.348	0.0981	-0.1084	0.8013	-49.4385	12.2070	-7.0801	-5.5536	-6.5259	-73.3173	37.05
0x50	 21:53:41.358	0.0981	-0.1084	0.8013	-49.4385	12.2070	-7.0801	-6.0535	-6.4160	-73.3997	37.05
0x50	 21:53:41.368	0.0996	-0.1396	0.7847	-54.5044	12.0850	-8.2397	-6.6248	-6.3116	-73.4930	37.06
0x50	 21:53:41.378	0.0996	-0.1396	0.7847	-54.5044	12.0850	-8.2397	-7.1906	-6.2128	-73.5919	37.06
0x50	 21:53:41.388	0.0957	-0.1616	0.7803	-60.3638	15.3198	-8.7891	-7.8223	-6.0809	-73.6963	37.07
0x50	 21:53:41.398	0.0957	-0.1616	0.7803	-60.3638	15.3198	-8.7891	-8.4430	-5.9491	-73.8062	37.07
0x50	 21:53:41.408	0.0703	-0.1777	0.8135	-66.5283	16.7236	-8.8501	-9.1296	-5.7843	-73.9160	37.06
0x50	 21:53:41.418	0.0703	-0.1777	0.8135	-66.5283	16.7236	-8.8501	-9.8108	-5.6250	-74.0314	37.06
0x50	 21:53:41.428	0.0527	-0.2148	0.8564	-69.7632	9.2773	-8.6060	-10.5359	-5.5261	-74.1357	37.06
0x50	 21:53:41.438	0.0527	-0.2148	0.8564	-69.7632	9.2773	-8.6060	-11.2500	-5.4327	-74.2346	37.06
0x50	 21:53:41.449	0.0981	-0.2417	0.8369	-71.4111	8.9722	-9.0332	-11.9971	-5.3723	-74.3445	37.06
0x50	 21:53:41.458	0.0981	-0.2417	0.8369	-71.4111	8.9722	-9.0332	-12.7332	-5.3174	-74.4489	37.06
0x50	 21:53:41.468	0.1006	-0.2754	0.8247	-74.7681	22.0337	-10.4370	-13.5187	-5.1361	-74.6027	37.05
0x50	 21:53:41.478	0.1006	-0.2754	0.8247	-74.7681	22.0337	-10.4370	-14.2932	-4.9658	-74.7565	37.05
0x50	 21:53:41.514	0.0229	-0.3101	0.8828	-79.8340	26.9775	-10.4370	-15.1172	-4.6967	-74.9213	37.07
0x50	 21:53:41.514	0.0229	-0.3101	0.8828	-79.8340	26.9775	-10.4370	-15.9412	-4.4330	-75.0970	37.07
0x50	 21:53:41.514	-0.0098	-0.3213	0.9053	-82.3975	14.5264	-8.9722	-16.7816	-4.2682	-75.2234	37.06
0x50	 21:53:41.517	-0.0098	-0.3213	0.9053	-82.3975	14.5264	-8.9722	-17.6166	-4.1089	-75.3497	37.06
0x50	 21:53:41.528	0.0068	-0.3672	0.8989	-83.9844	1.7700	-8.6060	-18.4845	-4.0814	-75.4376	37.05
0x50	 21:53:41.538	0.0068	-0.3672	0.8989	-83.9844	1.7700	-8.6060	-19.3469	-4.0540	-75.5255	37.05
0x50	 21:53:41.547	0.0796	-0.4072	0.8462	-85.5713	14.1602	-10.0098	-20.2478	-3.9606	-75.6683	37.06
0x50	 21:53:41.558	0.0796	-0.4072	0.8462	-85.5713	14.1602	-10.0098	-21.1432	-3.8727	-75.8112	37.06
0x50	 21:53:41.568	0.0210	-0.4346	0.8804	-88.7451	31.3110	-8.7280	-22.0551	-3.5870	-76.0034	37.06
0x50	 21:53:41.578	0.0210	-0.4346	0.8804	-88.7451	31.3110	-8.7280	-22.9669	-3.3124	-76.2012	37.06
0x50	 21:53:41.588	-0.0371	-0.4604	0.8760	-89.2334	27.6489	-6.7749	-23.8898	-3.0322	-76.3715	37.06
0x50	 21:53:41.598	-0.0371	-0.4604	0.8760	-89.2334	27.6489	-6.7749	-24.8016	-2.7576	-76.5472	37.06
0x50	 21:53:41.608	-0.0469	-0.5068	0.8501	-90.6982	14.4653	-5.6763	-25.7520	-2.5928	-76.6626	37.06
0x50	 21:53:41.618	-0.0469	-0.5068	0.8501	-90.6982	14.4653	-5.6763	-26.6968	-2.4335	-76.7725	37.06
0x50	 21:53:41.628	0.0132	-0.5405	0.8213	-93.2007	17.6392	-5.7983	-27.6801	-2.2906	-76.9043	37.07
0x50	 21:53:41.638	0.0132	-0.5405	0.8213	-93.2007	17.6392	-5.7983	-28.6523	-2.1478	-77.0416	37.07
0x50	 21:53:41.648	-0.0435	-0.5542	0.8867	-96.3745	22.3389	-4.1504	-29.6356	-1.9281	-77.1844	37.06
0x50	 21:53:41.658	-0.0435	-0.5542	0.8867	-96.3745	22.3389	-4.1504	-30.6079	-1.7139	-77.3273	37.06
0x50	 21:53:41.668	-0.0566	-0.5811	0.8765	-94.0552	9.5215	-2.3193	-31.5692	-1.5930	-77.3987	37.07
0x50	 21:53:41.678	-0.0566	-0.5811	0.8765	-94.0552	9.5215	-2.3193	-32.5140	-1.4777	-77.4701	37.07
0x50	 21:53:41.688	0.0229	-0.6328	0.8110	-93.3228	5.9814	-2.6245	-33.4918	-1.4392	-77.5195	37.05
0x50	 21:53:41.698	0.0229	-0.6328	0.8110	-93.3228	5.9814	-2.6245	-34.4586	-1.4063	-77.5745	37.05
0x50	 21:53:41.728	0.0205	-0.6494	0.7988	-96.5576	27.8931	-5.2490	-35.4584	-1.2030	-77.7777	37.06
0x50	 21:53:41.728	0.0205	-0.6494	0.7988	-96.5576	27.8931	-5.2490	-36.4471	-1.0052	-77.9810	37.06
0x50	 21:53:41.728	-0.0815	-0.6860	0.8936	-98.9380	21.8506	-5.0049	-37.4304	-0.8130	-78.1512	37.07
0x50	 21:53:41.738	-0.0815	-0.6860	0.8936	-98.9380	21.8506	-5.0049	-38.4082	-0.6207	-78.3270	37.07
0x50	 21:53:41.748	-0.0479	-0.7075	0.8623	-93.4448	0.6714	-4.1504	-39.3475	-0.6097	-78.3600	37.05
0x50	 21:53:41.758	-0.0479	-0.7075	0.8623	-93.4448	0.6714	-4.1504	-40.2704	-0.5988	-78.3984	37.05
0x50	 21:53:41.768	0.0366	-0.7627	0.7910	-91.6748	-0.7324	-3.7842	-41.2152	-0.6427	-78.4204	37.07
0x50	 21:53:41.779	0.0366	-0.7627	0.7910	-91.6748	-0.7324	-3.7842	-42.1490	-0.6866	-78.4479	37.07
0x50	 21:53:41.789	0.0801	-0.7803	0.7593	-92.6514	28.3813	-4.5166	-43.0994	-0.5438	-78.6676	37.06
0x50	 21:53:41.799	0.0801	-0.7803	0.7593	-92.6514	28.3813	-4.5166	-44.0442	-0.4065	-78.8983	37.06
0x50	 21:53:41.809	-0.0635	-0.7759	0.8428	-93.8721	43.7012	-5.0049	-44.9561	-0.0934	-79.2389	37.07
0x50	 21:53:41.819	-0.0635	-0.7759	0.8428	-93.8721	43.7012	-5.0049	-45.8624	0.2032	-79.5795	37.07
0x50	 21:53:41.829	-0.0952	-0.8018	0.8120	-88.2568	28.6865	-4.0283	-46.7249	0.4230	-79.8157	37.06
0x50	 21:53:41.839	-0.0952	-0.8018	0.8120	-88.2568	28.6865	-4.0283	-47.5763	0.6317	-80.0519	37.06
0x50	 21:53:41.849	-0.0625	-0.8481	0.7568	-85.5713	15.7471	-2.6855	-48.4332	0.7416	-80.1837	37.05
0x50	 21:53:41.859	-0.0625	-0.8481	0.7568	-85.5713	15.7471	-2.6855	-49.2792	0.8459	-80.3210	37.05
0x50	 21:53:41.869	-0.0127	-0.8506	0.7461	-82.8857	19.1650	-0.9155	-50.0977	0.9613	-80.4749	37.07
0x50	 21:53:41.879	-0.0127	-0.8506	0.7461	-82.8857	19.1650	-0.9155	-50.9052	1.0767	-80.6232	37.07
0x50	 21:53:41.889	-0.0508	-0.8823	0.7446	-80.8105	32.1655	0.0000	-51.7017	1.2909	-80.8759	37.05
0x50	 21:53:41.899	-0.0508	-0.8823	0.7446	-80.8105	32.1655	0.0000	-52.4872	1.4996	-81.1285	37.05
0x50	 21:53:41.909	-0.0884	-0.9175	0.7192	-77.2705	33.0811	1.7090	-53.2507	1.7413	-81.3812	37.06
0x50	 21:53:41.919	-0.0884	-0.9175	0.7192	-77.2705	33.0811	1.7090	-54.0143	1.9775	-81.6339	37.06
