StartTime: 2021-11-13 15:52:18.893
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:52:43.810	-0.0371	-1.0200	0.0303	-33.2031	-12.7563	-11.4746	-88.2367	-3.8452	-39.3695	39.57
0x50	 15:52:43.821	-0.0371	-1.0200	0.0303	-38.5742	-35.4004	-14.1602	-88.6432	-3.9386	-39.0179	39.57
0x50	 15:52:43.831	0.0737	-1.0327	-0.0356	-38.5742	-35.4004	-14.1602	-89.0442	-4.0265	-38.6664	39.57
0x50	 15:52:43.840	0.0737	-1.0327	-0.0356	-42.5415	-48.2788	-14.4653	-89.5331	-4.1803	-38.1885	39.58
0x50	 15:52:43.850	0.0825	-1.0000	-0.0542	-42.5415	-48.2788	-14.4653	-90.0110	-4.3231	-37.7051	39.58
0x50	 15:52:43.860	0.0825	-1.0000	-0.0542	-46.6919	-50.5371	-11.3525	-90.5438	-4.4385	-37.1997	39.57
0x50	 15:52:43.870	0.0264	-0.9707	-0.0493	-46.6919	-50.5371	-11.3525	-91.0712	-4.5538	-36.6888	39.57
0x50	 15:52:43.880	0.0264	-0.9707	-0.0493	-53.8940	-60.3638	-6.5918	-91.6699	-4.5758	-36.0846	39.58
0x50	 15:52:43.890	0.0132	-0.9771	-0.0654	-53.8940	-60.3638	-6.5918	-92.2632	-4.5923	-35.4749	39.58
0x50	 15:52:43.900	0.0132	-0.9771	-0.0654	-62.5000	-74.5850	-1.0376	-92.9553	-4.5374	-34.7278	39.58
0x50	 15:52:43.911	-0.0342	-1.0093	-0.0933	-62.5000	-74.5850	-1.0376	-93.6420	-4.4714	-33.9807	39.58
0x50	 15:52:43.937	-0.0342	-1.0093	-0.0933	-70.1294	-91.2476	5.4321	-94.4220	-4.2957	-33.0688	39.59
0x50	 15:52:43.937	-0.0630	-1.0474	-0.1357	-70.1294	-91.2476	5.4321	-95.1910	-4.1089	-32.1625	39.59
0x50	 15:52:43.940	-0.0630	-1.0474	-0.1357	-72.7539	-100.5859	10.6812	-96.0040	-3.8397	-31.1682	39.58
0x50	 15:52:43.950	-0.0674	-1.0327	-0.1860	-72.7539	-100.5859	10.6812	-96.8060	-3.5596	-30.1740	39.58
0x50	 15:52:43.960	-0.0674	-1.0327	-0.1860	-73.4863	-102.4170	16.2964	-97.6300	-3.2025	-29.1742	39.59
0x50	 15:52:43.970	-0.0796	-1.0049	-0.2222	-73.4863	-102.4170	16.2964	-98.4375	-2.8400	-28.1799	39.59
0x50	 15:52:43.980	-0.0796	-1.0049	-0.2222	-77.2705	-101.3794	25.9399	-99.2889	-2.3676	-27.2131	39.59
0x50	 15:52:43.990	-0.1069	-0.9995	-0.2363	-77.2705	-101.3794	25.9399	-100.1239	-1.8842	-26.2573	39.59
0x50	 15:52:44.000	-0.1069	-0.9995	-0.2363	-81.2988	-98.2666	35.5225	-100.9918	-1.2854	-25.3510	39.58
0x50	 15:52:44.010	-0.1499	-0.9976	-0.2632	-81.2988	-98.2666	35.5225	-101.8378	-0.6866	-24.4556	39.58
0x50	 15:52:44.020	-0.1499	-0.9976	-0.2632	-82.5195	-99.3042	43.2129	-102.6947	0.0220	-23.5712	39.57
0x50	 15:52:44.030	-0.1855	-0.9990	-0.2891	-82.5195	-99.3042	43.2129	-103.5352	0.7361	-22.6978	39.57
0x50	 15:52:44.040	-0.1855	-0.9990	-0.2891	-83.8623	-105.2246	49.4995	-104.3811	1.5491	-21.7914	39.58
0x50	 15:52:44.050	-0.1821	-1.0059	-0.3281	-83.8623	-105.2246	49.4995	-105.2051	2.3676	-20.8905	39.58
0x50	 15:52:44.060	-0.1821	-1.0059	-0.3281	-80.5054	-109.2529	54.3823	-105.9906	3.2465	-19.9786	39.57
0x50	 15:52:44.069	-0.1792	-0.9780	-0.3472	-80.5054	-109.2529	54.3823	-106.7596	4.1254	-19.0778	39.57
0x50	 15:52:44.079	-0.1792	-0.9780	-0.3472	-76.7822	-104.9194	60.3027	-107.4847	5.0537	-18.2483	39.58
0x50	 15:52:44.089	-0.2183	-0.9404	-0.3486	-76.7822	-104.9194	60.3027	-108.1934	5.9821	-17.4243	39.58
0x50	 15:52:44.098	-0.2183	-0.9404	-0.3486	-72.8760	-97.5952	67.2607	-108.8635	6.9818	-16.7047	39.59
0x50	 15:52:44.109	-0.2686	-0.9297	-0.3638	-72.8760	-97.5952	67.2607	-109.5172	7.9761	-15.9906	39.59
0x50	 15:52:44.118	-0.2686	-0.9297	-0.3638	-69.8242	-95.4590	74.5239	-110.1324	9.0582	-15.3314	39.58
0x50	 15:52:44.142	-0.3018	-0.9224	-0.3589	-69.8242	-95.4590	74.5239	-110.7367	10.1349	-14.6832	39.58
0x50	 15:52:44.142	-0.3018	-0.9224	-0.3589	-67.5659	-97.2900	80.6274	-111.3025	11.2939	-14.0515	39.58
0x50	 15:52:44.148	-0.2856	-0.8906	-0.3481	-67.5659	-97.2900	80.6274	-111.8463	12.4420	-13.4253	39.58
0x50	 15:52:44.158	-0.2856	-0.8906	-0.3481	-67.1387	-85.7544	86.7920	-112.4011	13.5956	-12.9419	39.57
0x50	 15:52:44.168	-0.2090	-0.8496	-0.3638	-67.1387	-85.7544	86.7920	-112.9449	14.7437	-12.4640	39.57
0x50	 15:52:44.179	-0.2090	-0.8496	-0.3638	-67.2607	-52.1240	93.5059	-113.5876	15.7819	-12.3486	39.59
0x50	 15:52:44.189	-0.3247	-0.8770	-0.3457	-67.2607	-52.1240	93.5059	-114.2194	16.8036	-12.2388	39.59
0x50	 15:52:44.198	-0.3247	-0.8770	-0.3457	-63.1714	-11.0474	108.3374	-114.9170	17.8473	-12.5958	39.58
0x50	 15:52:44.208	-0.5103	-0.9287	-0.3350	-63.1714	-11.0474	108.3374	-115.6256	18.8800	-12.9749	39.58
0x50	 15:52:44.218	-0.5103	-0.9287	-0.3350	-59.9365	-2.9297	121.5820	-116.3287	20.0610	-13.5022	39.58
0x50	 15:52:44.228	-0.4902	-0.9429	-0.3218	-59.9365	-2.9297	121.5820	-117.0428	21.2256	-14.0460	39.58
0x50	 15:52:44.239	-0.4902	-0.9429	-0.3218	-45.9595	-2.9297	129.8218	-117.6306	22.4341	-14.6503	39.58
0x50	 15:52:44.248	-0.5352	-0.8618	-0.2788	-45.9595	-2.9297	129.8218	-118.2349	23.6261	-15.2765	39.58
0x50	 15:52:44.259	-0.5352	-0.8618	-0.2788	-35.7056	7.2632	137.6953	-118.7952	24.8621	-16.0565	39.58
0x50	 15:52:44.268	-0.5679	-0.8198	-0.2769	-35.7056	7.2632	137.6953	-119.3719	26.0760	-16.8585	39.58
0x50	 15:52:44.278	-0.5679	-0.8198	-0.2769	-37.3535	7.2021	148.3154	-120.0201	27.3944	-17.7374	39.57
0x50	 15:52:44.288	-0.5737	-0.8462	-0.2886	-37.3535	7.2021	148.3154	-120.6903	28.6908	-18.6438	39.57
0x50	 15:52:44.298	-0.5737	-0.8462	-0.2886	-27.9541	8.9111	151.1230	-121.3055	29.9707	-19.6106	39.59
0x50	 15:52:44.308	-0.5371	-0.7876	-0.2671	-27.9541	8.9111	151.1230	-121.9482	31.2286	-20.6049	39.59
0x50	 15:52:44.318	-0.5371	-0.7876	-0.2671	-16.4185	10.4370	153.0762	-122.5195	32.4756	-21.6541	39.58
0x50	 15:52:44.345	-0.5117	-0.7520	-0.2793	-16.4185	10.4370	153.0762	-123.1183	33.7061	-22.7362	39.58
0x50	 15:52:44.345	-0.5117	-0.7520	-0.2793	-7.9346	23.4375	155.3955	-123.7610	34.8541	-23.9941	39.57
0x50	 15:52:44.347	-0.6211	-0.7852	-0.2510	-7.9346	23.4375	155.3955	-124.4366	35.9802	-25.2795	39.57
0x50	 15:52:44.357	-0.6211	-0.7852	-0.2510	11.3525	34.1187	153.2593	-124.9805	37.0514	-26.7023	39.59
0x50	 15:52:44.367	-0.6060	-0.7515	-0.1699	11.3525	34.1187	153.2593	-125.5627	38.1006	-28.1525	39.59
0x50	 15:52:44.377	-0.6060	-0.7515	-0.1699	25.0244	21.9727	153.8086	-125.9198	39.2157	-29.5148	39.59
0x50	 15:52:44.388	-0.5586	-0.7295	-0.1235	25.0244	21.9727	153.8086	-126.3098	40.3088	-30.9100	39.59
0x50	 15:52:44.397	-0.5586	-0.7295	-0.1235	33.5693	14.7705	153.4424	-126.5735	41.4130	-32.2559	39.58
0x50	 15:52:44.408	-0.5732	-0.6807	-0.0874	33.5693	14.7705	153.4424	-126.8756	42.5006	-33.6346	39.58
0x50	 15:52:44.417	-0.5732	-0.6807	-0.0874	46.8140	12.3901	147.0947	-127.0074	43.5663	-34.9695	39.58
0x50	 15:52:44.427	-0.5869	-0.6558	-0.0601	46.8140	12.3901	147.0947	-127.1722	44.6210	-36.3263	39.58
0x50	 15:52:44.437	-0.5869	-0.6558	-0.0601	55.7251	6.6528	139.9536	-127.1832	45.6537	-37.5897	39.57
0x50	 15:52:44.447	-0.6406	-0.5781	-0.0640	55.7251	6.6528	139.9536	-127.2217	46.6809	-38.8751	39.57
0x50	 15:52:44.457	-0.6406	-0.5781	-0.0640	56.7627	-1.2207	133.8501	-127.1887	47.7521	-40.0397	39.57
0x50	 15:52:44.468	-0.6431	-0.6260	-0.1196	56.7627	-1.2207	133.8501	-127.1887	48.8177	-41.2317	39.57
0x50	 15:52:44.477	-0.6431	-0.6260	-0.1196	56.0303	-14.4043	121.8262	-127.0734	49.8285	-42.1765	39.59
0x50	 15:52:44.487	-0.6177	-0.6240	-0.1538	56.0303	-14.4043	121.8262	-126.9855	50.8282	-43.1323	39.59
0x50	 15:52:44.497	-0.6177	-0.6240	-0.1538	59.5703	-22.3999	106.5063	-126.7218	51.7346	-43.8684	39.57
0x50	 15:52:44.507	-0.6689	-0.6665	-0.2227	59.5703	-22.3999	106.5063	-126.4801	52.6355	-44.6045	39.57
0x50	 15:52:44.517	-0.6689	-0.6665	-0.2227	63.1714	-21.2402	95.4590	-126.1890	53.4320	-45.2582	39.58
0x50	 15:52:44.527	-0.5234	-0.5742	-0.5356	63.1714	-21.2402	95.4590	-125.9088	54.2175	-45.9174	39.58
0x50	 15:52:44.549	-0.5234	-0.5742	-0.5356	66.6504	-15.0146	77.5146	-125.7770	54.7229	-46.4886	39.58
0x50	 15:52:44.549	-0.2119	-0.2520	-1.1558	66.6504	-15.0146	77.5146	-125.6561	55.2228	-47.0599	39.58
0x50	 15:52:44.557	-0.2119	-0.2520	-1.1558	-5.5542	-2.5024	30.8228	-126.3593	55.0305	-47.3401	39.59
0x50	 15:52:44.567	-0.8838	-0.8530	-0.7432	-5.5542	-2.5024	30.8228	-127.0569	54.8438	-47.6257	39.59
0x50	 15:52:44.577	-0.8838	-0.8530	-0.7432	-39.9170	-10.3149	-8.3008	-127.3041	54.6735	-47.3950	39.56
0x50	 15:52:44.587	-0.8613	-1.0669	-0.4224	-39.9170	-10.3149	-8.3008	-127.5513	54.5032	-47.1643	39.56
0x50	 15:52:44.597	-0.8613	-1.0669	-0.4224	0.0000	-35.4004	-21.3623	-126.8207	54.3713	-46.4557	39.57
0x50	 15:52:44.607	-0.6426	-0.7163	-0.3057	0.0000	-35.4004	-21.3623	-126.1011	54.2395	-45.7526	39.57
0x50	 15:52:44.617	-0.6426	-0.7163	-0.3057	14.7095	16.2964	2.2583	-126.0242	54.0143	-45.9998	39.57
0x50	 15:52:44.627	-0.9229	-0.3872	-0.3320	14.7095	16.2964	2.2583	-125.9473	53.7946	-46.2469	39.57
0x50	 15:52:44.637	-0.9229	-0.3872	-0.3320	4.1504	34.3018	4.5776	-126.3647	53.7012	-46.7633	39.58
0x50	 15:52:44.647	-0.9995	-0.2720	-0.3286	4.1504	34.3018	4.5776	-126.7767	53.6133	-47.2742	39.58
0x50	 15:52:44.657	-0.9995	-0.2720	-0.3286	-3.7842	-2.6245	-6.5918	-126.8701	53.7067	-47.1698	39.58
0x50	 15:52:44.667	-0.8447	-0.3320	-0.3569	-3.7842	-2.6245	-6.5918	-126.9580	53.8055	-47.0709	39.58
0x50	 15:52:44.676	-0.8447	-0.3320	-0.3569	-8.4229	-20.9961	-9.0332	-126.8427	53.9209	-46.6919	39.58
0x50	 15:52:44.686	-0.7817	-0.3677	-0.3467	-8.4229	-20.9961	-9.0332	-126.7273	54.0363	-46.3184	39.58
0x50	 15:52:44.696	-0.7817	-0.3677	-0.3467	-7.5073	-18.1274	-0.9766	-126.6614	54.1626	-46.0602	39.59
0x50	 15:52:44.706	-0.7637	-0.3252	-0.3716	-7.5073	-18.1274	-0.9766	-126.5955	54.2944	-45.8020	39.59
0x50	 15:52:44.716	-0.7637	-0.3252	-0.3716	-8.8501	-8.7891	-0.9766	-126.6998	54.3658	-45.6702	39.57
0x50	 15:52:44.726	-0.8579	-0.3804	-0.3613	-8.8501	-8.7891	-0.9766	-126.8042	54.4373	-45.5383	39.57
0x50	 15:52:44.754	-0.8579	-0.3804	-0.3613	-14.2212	-9.7046	-0.6714	-126.8976	54.5306	-45.3955	39.59
0x50	 15:52:44.754	-0.8315	-0.4033	-0.3447	-14.2212	-9.7046	-0.6714	-126.9910	54.6240	-45.2582	39.59
0x50	 15:52:44.756	-0.8315	-0.4033	-0.3447	-14.0381	-13.7329	3.1738	-127.0404	54.7614	-45.0989	39.58
0x50	 15:52:44.766	-0.8164	-0.4033	-0.3579	-14.0381	-13.7329	3.1738	-127.0844	54.8932	-44.9451	39.58
0x50	 15:52:44.776	-0.8164	-0.4033	-0.3579	-11.2915	-9.1553	5.8594	-127.1887	55.0140	-44.8792	39.58
0x50	 15:52:44.786	-0.8125	-0.3911	-0.3452	-11.2915	-9.1553	5.8594	-127.2931	55.1294	-44.8132	39.58
0x50	 15:52:44.796	-0.8125	-0.3911	-0.3452	-8.3618	-6.7139	3.0518	-127.3645	55.2118	-44.7528	39.58
0x50	 15:52:44.806	-0.8164	-0.3828	-0.3232	-8.3618	-6.7139	3.0518	-127.4414	55.2997	-44.6924	39.58
0x50	 15:52:44.816	-0.8164	-0.3828	-0.3232	-6.0425	-11.5967	0.3662	-127.3975	55.4041	-44.5331	39.58
0x50	 15:52:44.825	-0.8477	-0.3838	-0.3286	-6.0425	-11.5967	0.3662	-127.3590	55.5084	-44.3738	39.58
0x50	 15:52:44.836	-0.8477	-0.3838	-0.3286	-5.2490	-17.0288	-0.9155	-127.2382	55.6403	-44.1266	39.57
0x50	 15:52:44.846	-0.8438	-0.3809	-0.3452	-5.2490	-17.0288	-0.9155	-127.1173	55.7721	-43.8739	39.57
0x50	 15:52:44.856	-0.8438	-0.3809	-0.3452	-4.6997	-19.2261	-0.6104	-126.9910	55.9094	-43.5992	39.57
0x50	 15:52:44.866	-0.8374	-0.3901	-0.3564	-4.6997	-19.2261	-0.6104	-126.8591	56.0468	-43.3136	39.57
0x50	 15:52:44.875	-0.8374	-0.3901	-0.3564	-2.3193	-17.5781	-0.7935	-126.7218	56.1621	-43.0554	39.59
0x50	 15:52:44.885	-0.8374	-0.3901	-0.3564	-2.3193	-17.5781	-0.7935	-126.5845	56.2775	-42.7917	39.59
0x50	 15:52:44.895	-0.8506	-0.4077	-0.3789	-2.3193	-17.5781	-0.7935	-126.4526	56.3873	-42.5336	39.58
0x50	 15:52:44.905	-0.8506	-0.4077	-0.3789	0.3052	-17.7612	-3.0518	-126.2714	56.4752	-42.2424	39.58
0x50	 15:52:44.915	-0.8198	-0.4575	-0.3843	0.3052	-17.7612	-3.0518	-126.0956	56.5576	-41.9513	39.58
0x50	 15:52:44.925	-0.8198	-0.4575	-0.3843	2.9907	-11.1084	-6.5308	-125.9143	56.5411	-41.7151	39.57
0x50	 15:52:44.934	-0.7896	-0.5083	-0.3657	2.9907	-11.1084	-6.5308	-125.7330	56.5302	-41.4844	39.57
0x50	 15:52:44.960	-0.7896	-0.5083	-0.3657	4.8828	1.6479	-8.8501	-125.6287	56.3983	-41.4130	39.57
0x50	 15:52:44.960	-0.8193	-0.4971	-0.3896	4.8828	1.6479	-8.8501	-125.5243	56.2720	-41.3470	39.57
0x50	 15:52:44.965	-0.8193	-0.4971	-0.3896	9.7656	5.1880	-13.0005	-125.4034	56.0962	-41.2866	39.58
0x50	 15:52:44.974	-0.7686	-0.4653	-0.3574	9.7656	5.1880	-13.0005	-125.2826	55.9259	-41.2262	39.58
0x50	 15:52:44.984	-0.7686	-0.4653	-0.3574	17.8833	9.5215	-24.0479	-125.0409	55.6458	-41.1163	39.59
0x50	 15:52:44.995	-0.6499	-0.5142	-0.2920	17.8833	9.5215	-24.0479	-124.7992	55.3656	-41.0120	39.59
0x50	 15:52:45.005	-0.6499	-0.5142	-0.2920	23.1934	19.7754	-40.4053	-124.4202	54.8492	-40.8911	39.58
0x50	 15:52:45.015	-0.6128	-0.5308	-0.2583	23.1934	19.7754	-40.4053	-124.0521	54.3384	-40.7758	39.58
0x50	 15:52:45.025	-0.6128	-0.5308	-0.2583	29.8462	38.9404	-54.4434	-123.7006	53.5913	-40.8087	39.58
0x50	 15:52:45.035	-0.6460	-0.5903	-0.2368	29.8462	38.9404	-54.4434	-123.3545	52.8552	-40.8417	39.58
0x50	 15:52:45.044	-0.6460	-0.5903	-0.2368	33.8135	43.8843	-68.7866	-122.8876	51.9708	-40.8252	39.58
0x50	 15:52:45.054	-0.6641	-0.6172	-0.2563	33.8135	43.8843	-68.7866	-122.4371	51.1029	-40.8142	39.58
0x50	 15:52:45.064	-0.6641	-0.6172	-0.2563	39.0625	42.9688	-79.5898	-121.8768	50.1416	-40.7153	39.58
0x50	 15:52:45.074	-0.6348	-0.6187	-0.2524	39.0625	42.9688	-79.5898	-121.3275	49.1968	-40.6274	39.58
0x50	 15:52:45.084	-0.6348	-0.6187	-0.2524	43.4570	33.2642	-91.9800	-120.5859	48.1915	-40.3308	39.59
0x50	 15:52:45.094	-0.5527	-0.6011	-0.2202	43.4570	33.2642	-91.9800	-119.8663	47.1918	-40.0562	39.59
0x50	 15:52:45.104	-0.5527	-0.6011	-0.2202	45.7153	34.9121	-108.0933	-119.0698	46.0272	-39.7101	39.57
0x50	 15:52:45.114	-0.5439	-0.6304	-0.2061	45.7153	34.9121	-108.0933	-118.3008	44.8737	-39.3915	39.57
0x50	 15:52:45.124	-0.5439	-0.6304	-0.2061	45.4102	43.8232	-126.6479	-117.5372	43.5114	-39.0894	39.58
0x50	 15:52:45.134	-0.6289	-0.6992	-0.2148	45.4102	43.8232	-126.6479	-116.8066	42.1545	-38.8202	39.58
0x50	 15:52:45.144	-0.6289	-0.6992	-0.2148	47.4854	54.9927	-136.5356	-116.1255	40.6879	-38.6499	39.59
0x50	 15:52:45.163	-0.6382	-0.8042	-0.2471	47.4854	54.9927	-136.5356	-115.4773	39.2377	-38.5071	39.59
0x50	 15:52:45.163	-0.6382	-0.8042	-0.2471	58.7769	60.3638	-135.2539	-114.7797	37.7490	-38.4631	39.59
0x50	 15:52:45.173	-0.6616	-0.7935	-0.2456	58.7769	60.3638	-135.2539	-114.1040	36.2769	-38.4357	39.59
0x50	 15:52:45.183	-0.6616	-0.7935	-0.2456	75.7446	54.3823	-138.5498	-113.2361	34.8267	-38.3533	39.58
0x50	 15:52:45.193	-0.7061	-0.7583	-0.2480	75.7446	54.3823	-138.5498	-112.3956	33.3929	-38.2928	39.58
0x50	 15:52:45.203	-0.7061	-0.7583	-0.2480	82.3364	49.9268	-142.0898	-111.4838	31.9867	-38.1995	39.57
0x50	 15:52:45.213	-0.6758	-0.7847	-0.2231	82.3364	49.9268	-142.0898	-110.5994	30.5914	-38.1335	39.57
0x50	 15:52:45.223	-0.6758	-0.7847	-0.2231	76.4160	20.9961	-139.7095	-109.6216	29.3115	-37.7875	39.59
0x50	 15:52:45.233	-0.5425	-0.7778	-0.2607	76.4160	20.9961	-139.7095	-108.6768	28.0426	-37.4799	39.59
0x50	 15:52:45.243	-0.5425	-0.7778	-0.2607	63.7207	3.7842	-135.6201	-107.8363	26.8176	-37.0239	39.59
0x50	 15:52:45.253	-0.4219	-0.7925	-0.2744	63.7207	3.7842	-135.6201	-107.0233	25.5927	-36.6010	39.59
0x50	 15:52:45.263	-0.4219	-0.7925	-0.2744	58.2275	19.0430	-137.5732	-106.3641	24.2468	-36.3593	39.59
0x50	 15:52:45.273	-0.3525	-0.8286	-0.2637	58.2275	19.0430	-137.5732	-105.7214	22.9120	-36.1340	39.59
0x50	 15:52:45.283	-0.3525	-0.8286	-0.2637	63.0493	43.5181	-144.8975	-105.1282	21.4069	-36.1615	39.57
0x50	 15:52:45.293	-0.3271	-0.8184	-0.2007	63.0493	43.5181	-144.8975	-104.5459	19.9127	-36.2054	39.57
0x50	 15:52:45.303	-0.3271	-0.8184	-0.2007	60.6079	56.6406	-146.7896	-104.0021	18.3801	-36.3977	39.59
0x50	 15:52:45.313	-0.4209	-0.9170	-0.2236	60.6079	56.6406	-146.7896	-103.4637	16.8640	-36.6010	39.59
0x50	 15:52:45.323	-0.4209	-0.9170	-0.2236	34.4238	50.2930	-143.6768	-103.1726	15.4358	-36.7603	39.58
0x50	 15:52:45.333	-0.2104	-1.0430	-0.3115	34.4238	50.2930	-143.6768	-102.8815	14.0240	-36.9305	39.58
0x50	 15:52:45.343	-0.2104	-1.0430	-0.3115	20.6909	45.6543	-139.6484	-102.7441	12.5409	-37.0679	39.58
0x50	 15:52:45.365	-0.1797	-1.0972	-0.3154	20.6909	45.6543	-139.6484	-102.6123	11.0797	-37.2107	39.58
0x50	 15:52:45.365	-0.1797	-1.0972	-0.3154	25.6958	53.1006	-124.2676	-102.4365	9.7449	-37.4579	39.58
0x50	 15:52:45.372	-0.1401	-1.0591	-0.2476	25.6958	53.1006	-124.2676	-102.2607	8.4210	-37.7161	39.58
0x50	 15:52:45.382	-0.1401	-1.0591	-0.2476	46.7529	74.8901	-114.9902	-101.8817	7.1411	-38.2104	39.57
0x50	 15:52:45.393	-0.0669	-1.0674	-0.2915	46.7529	74.8901	-114.9902	-101.4917	5.8722	-38.7103	39.57
0x50	 15:52:45.403	-0.0669	-1.0674	-0.2915	53.1616	109.0698	-97.0459	-101.0907	4.6912	-39.5892	39.59
0x50	 15:52:45.412	-0.0396	-1.2021	-0.3135	53.1616	109.0698	-97.0459	-100.6787	3.5321	-40.4736	39.59
0x50	 15:52:45.422	-0.0396	-1.2021	-0.3135	66.8945	151.3672	-77.7588	-100.1404	2.4774	-41.8195	39.58
0x50	 15:52:45.432	-0.1357	-1.1470	-0.2642	66.8945	151.3672	-77.7588	-99.5801	1.4502	-43.1763	39.58
0x50	 15:52:45.442	-0.1357	-1.1470	-0.2642	87.3413	172.1191	-60.4858	-98.7891	0.6262	-44.7693	39.59
0x50	 15:52:45.452	-0.1440	-1.0264	-0.1646	87.3413	172.1191	-60.4858	-97.9816	-0.1593	-46.3788	39.59
0x50	 15:52:45.462	-0.1440	-1.0264	-0.1646	96.0083	172.3633	-41.0156	-97.0367	-0.7196	-48.0322	39.58
0x50	 15:52:45.472	-0.0815	-0.9790	-0.0879	96.0083	172.3633	-41.0156	-96.0864	-1.2415	-49.6912	39.58
0x50	 15:52:45.482	-0.0815	-0.9790	-0.0879	96.1914	166.6870	-18.5547	-95.0922	-1.5436	-51.3281	39.59
0x50	 15:52:45.492	-0.0562	-0.9790	-0.0425	96.1914	166.6870	-18.5547	-94.0979	-1.8073	-52.9706	39.59
0x50	 15:52:45.502	-0.0562	-0.9790	-0.0425	91.7358	167.5415	4.7607	-93.1201	-1.8292	-54.6460	39.58
0x50	 15:52:45.512	-0.1509	-0.9883	-0.0039	91.7358	167.5415	4.7607	-92.1533	-1.8182	-56.3269	39.58
0x50	 15:52:45.522	-0.1509	-0.9883	-0.0039	83.9844	165.2222	21.1182	-91.2469	-1.5656	-57.9858	39.57
0x50	 15:52:45.532	-0.3110	-0.9854	0.0537	83.9844	165.2222	21.1182	-90.3625	-1.2909	-59.6393	39.57
0x50	 15:52:45.541	-0.3110	-0.9854	0.0537	76.2329	137.3291	28.5645	-89.5441	-0.8295	-61.0181	39.59
0x50	 15:52:45.551	-0.2861	-1.0420	0.0688	76.2329	137.3291	28.5645	-88.7421	-0.3516	-62.3859	39.59
0x50	 15:52:45.569	-0.2861	-1.0420	0.0688	72.7539	91.3086	33.0200	-87.9895	0.1428	-63.2922	39.58
0x50	 15:52:45.571	-0.1597	-1.0522	0.0742	72.7539	91.3086	33.0200	-87.2534	0.6537	-64.1931	39.58
0x50	 15:52:45.581	-0.1597	-1.0522	0.0742	70.6177	58.4106	37.3535	-86.5503	1.1316	-64.7589	39.58
0x50	 15:52:45.591	-0.1240	-1.0059	0.0884	70.6177	58.4106	37.3535	-85.8527	1.6095	-65.3192	39.58
0x50	 15:52:45.601	-0.1240	-1.0059	0.0884	64.0259	43.6401	38.6963	-85.2209	2.0764	-65.7312	39.58
0x50	 15:52:45.611	-0.1436	-0.9741	0.0850	64.0259	43.6401	38.6963	-84.6002	2.5433	-66.1322	39.58
0x50	 15:52:45.621	-0.1436	-0.9741	0.0850	51.9409	28.6865	39.0625	-84.1003	3.0157	-66.3794	39.59
0x50	 15:52:45.631	-0.1689	-0.9976	0.0728	51.9409	28.6865	39.0625	-83.6115	3.4827	-66.6266	39.59
0x50	 15:52:45.641	-0.1689	-0.9976	0.0728	41.9312	4.7607	40.1001	-83.2159	3.9441	-66.6266	39.58
0x50	 15:52:45.651	-0.1250	-1.0337	0.0679	41.9312	4.7607	40.1001	-82.8259	4.4000	-66.6266	39.58
0x50	 15:52:45.661	-0.1250	-1.0337	0.0679	37.4756	-19.5923	42.4194	-82.4744	4.8175	-66.3794	39.58
0x50	 15:52:45.671	-0.0435	-1.0537	0.0723	37.4756	-19.5923	42.4194	-82.1173	5.2295	-66.1322	39.58
0x50	 15:52:45.681	-0.0435	-1.0537	0.0723	35.9497	-26.4282	45.3491	-81.7712	5.6085	-65.8026	39.57
0x50	 15:52:45.691	-0.0356	-1.0469	0.0776	35.9497	-26.4282	45.3491	-81.4252	5.9821	-65.4785	39.57
0x50	 15:52:45.701	-0.0356	-1.0469	0.0776	33.9355	-21.1792	47.4243	-81.1066	6.3721	-65.1929	39.57
0x50	 15:52:45.710	-0.0601	-1.0425	0.0757	33.9355	-21.1792	47.4243	-80.7825	6.7621	-64.9127	39.57
0x50	 15:52:45.720	-0.0601	-1.0425	0.0757	31.6772	-16.3574	48.3398	-80.4913	7.1741	-64.6710	39.58
0x50	 15:52:45.731	-0.0640	-1.0371	0.0742	31.6772	-16.3574	48.3398	-80.2057	7.5806	-64.4293	39.58
0x50	 15:52:45.740	-0.0640	-1.0371	0.0742	30.8228	-18.9819	49.7437	-79.9200	7.9926	-64.1547	39.58
0x50	 15:52:45.750	-0.0459	-1.0146	0.0874	30.8228	-18.9819	49.7437	-79.6344	8.3990	-63.8745	39.58
0x50	 15:52:45.774	-0.0459	-1.0146	0.0874	29.7241	-24.8413	51.2695	-79.3488	8.7946	-63.5339	39.57
0x50	 15:52:45.774	-0.0645	-0.9966	0.1025	29.7241	-24.8413	51.2695	-79.0576	9.1901	-63.1934	39.57
0x50	 15:52:45.780	-0.0645	-0.9966	0.1025	27.4048	-27.2827	48.9502	-78.7775	9.5581	-62.8308	39.57
0x50	 15:52:45.790	-0.0532	-0.9937	0.1069	27.4048	-27.2827	48.9502	-78.5028	9.9207	-62.4628	39.57
0x50	 15:52:45.800	-0.0532	-0.9937	0.1069	24.4751	-27.8320	43.2739	-78.2501	10.2173	-62.0947	39.58
0x50	 15:52:45.810	-0.0479	-0.9956	0.1079	24.4751	-27.8320	43.2739	-77.9974	10.5084	-61.7267	39.58
0x50	 15:52:45.820	-0.0479	-0.9956	0.1079	20.9961	-22.8271	40.2222	-77.7942	10.7721	-61.4191	39.59
