StartTime: 2022-05-03 22:03:10.241
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:03:37.218	0.5767	-0.3452	0.5610	56.7017	-26.0620	-19.1040	-23.7524	-38.6938	-53.4705	36.64
0x50	 22:03:37.228	0.5767	-0.3452	0.5610	56.7017	-26.0620	-19.1040	-23.2141	-39.0289	-53.5583	36.64
0x50	 22:03:37.238	0.5786	-0.3213	0.5615	52.7344	-22.8271	-17.7612	-22.6978	-39.3365	-53.6517	36.64
0x50	 22:03:37.248	0.5786	-0.3213	0.5615	52.7344	-22.8271	-17.7612	-22.1869	-39.6387	-53.7506	36.64
0x50	 22:03:37.258	0.5811	-0.3013	0.5581	48.5229	-22.2168	-16.9067	-21.7090	-39.9298	-53.8440	36.63
0x50	 22:03:37.268	0.5811	-0.3013	0.5581	48.5229	-22.2168	-16.9067	-21.2311	-40.2264	-53.9429	36.63
0x50	 22:03:37.278	0.6104	-0.2847	0.5493	44.9219	-19.9585	-17.0288	-20.7751	-40.5121	-54.0527	36.64
0x50	 22:03:37.288	0.6104	-0.2847	0.5493	44.9219	-19.9585	-17.0288	-20.3247	-40.7977	-54.1736	36.64
0x50	 22:03:37.323	0.6206	-0.2651	0.5391	41.1377	-12.3901	-17.0288	-19.8743	-41.0229	-54.3274	36.63
0x50	 22:03:37.323	0.6206	-0.2651	0.5391	41.1377	-12.3901	-17.0288	-19.4293	-41.2482	-54.4812	36.63
0x50	 22:03:37.323	0.5942	-0.2515	0.5391	37.4146	-7.8125	-16.3574	-19.0063	-41.4130	-54.6515	36.63
0x50	 22:03:37.328	0.5942	-0.2515	0.5391	37.4146	-7.8125	-16.3574	-18.5834	-41.5723	-54.8273	36.63
0x50	 22:03:37.338	0.5903	-0.2300	0.5391	33.0811	-8.6670	-14.6484	-18.1989	-41.7371	-54.9756	36.63
0x50	 22:03:37.349	0.5903	-0.2300	0.5391	33.0811	-8.6670	-14.6484	-17.8253	-41.8964	-55.1239	36.63
0x50	 22:03:37.359	0.6001	-0.2119	0.5376	28.9917	-8.7280	-12.2070	-17.4957	-42.0612	-55.2448	36.63
0x50	 22:03:37.369	0.6001	-0.2119	0.5376	28.9917	-8.7280	-12.2070	-17.1661	-42.2205	-55.3656	36.63
0x50	 22:03:37.379	0.6040	-0.2021	0.5332	25.0854	-7.9956	-11.1084	-16.8805	-42.3688	-55.4755	36.64
0x50	 22:03:37.388	0.6040	-0.2021	0.5332	25.0854	-7.9956	-11.1084	-16.5948	-42.5226	-55.5908	36.64
0x50	 22:03:37.399	0.6113	-0.1909	0.5371	20.9961	-5.9814	-10.1929	-16.3422	-42.6544	-55.7007	36.64
0x50	 22:03:37.409	0.6113	-0.1909	0.5371	20.9961	-5.9814	-10.1929	-16.0950	-42.7808	-55.8105	36.64
0x50	 22:03:37.419	0.6064	-0.1807	0.5596	17.2119	-4.5776	-8.3618	-15.8807	-42.8796	-55.8984	36.64
0x50	 22:03:37.429	0.6064	-0.1807	0.5596	17.2119	-4.5776	-8.3618	-15.6665	-42.9730	-55.9918	36.64
0x50	 22:03:37.439	0.6187	-0.1660	0.5532	14.4043	-3.6011	-7.0801	-15.4797	-43.0664	-56.0742	36.63
0x50	 22:03:37.449	0.6187	-0.1660	0.5532	14.4043	-3.6011	-7.0801	-15.2985	-43.1598	-56.1511	36.63
0x50	 22:03:37.459	0.6265	-0.1563	0.5508	10.6812	0.8545	-6.3477	-15.1392	-43.2147	-56.2390	36.64
0x50	 22:03:37.469	0.6265	-0.1563	0.5508	10.6812	0.8545	-6.3477	-14.9799	-43.2642	-56.3269	36.64
0x50	 22:03:37.479	0.5928	-0.1484	0.5630	6.4697	2.1973	-4.7607	-14.8645	-43.2806	-56.3983	36.64
0x50	 22:03:37.489	0.5928	-0.1484	0.5630	6.4697	2.1973	-4.7607	-14.7546	-43.2916	-56.4697	36.64
0x50	 22:03:37.499	0.5898	-0.1519	0.5752	2.5635	-0.3052	-2.1973	-14.7052	-43.3136	-56.4972	36.64
0x50	 22:03:37.509	0.5898	-0.1519	0.5752	2.5635	-0.3052	-2.1973	-14.6667	-43.3411	-56.5247	36.64
0x50	 22:03:37.545	0.6055	-0.1470	0.5703	-0.6104	-1.8311	0.1831	-14.6722	-43.3795	-56.5192	36.63
0x50	 22:03:37.545	0.6055	-0.1470	0.5703	-0.6104	-1.8311	0.1831	-14.6832	-43.4235	-56.5082	36.63
0x50	 22:03:37.545	0.6118	-0.1479	0.5635	-3.7231	1.0376	1.0376	-14.7272	-43.4399	-56.4972	36.64
0x50	 22:03:37.548	0.6118	-0.1479	0.5635	-3.7231	1.0376	1.0376	-14.7711	-43.4564	-56.4862	36.64
0x50	 22:03:37.558	0.5942	-0.1479	0.5718	-7.3242	3.0518	2.1973	-14.8535	-43.4399	-56.4697	36.62
0x50	 22:03:37.569	0.5942	-0.1479	0.5718	-7.3242	3.0518	2.1973	-14.9359	-43.4235	-56.4532	36.62
0x50	 22:03:37.578	0.5854	-0.1382	0.5889	-11.2915	-0.2441	4.8218	-15.0732	-43.4180	-56.3873	36.64
0x50	 22:03:37.589	0.5854	-0.1382	0.5889	-11.2915	-0.2441	4.8218	-15.2106	-43.4180	-56.3214	36.64
0x50	 22:03:37.599	0.6025	-0.1553	0.5918	-14.2212	-4.8828	6.7749	-15.4193	-43.4564	-56.2115	36.64
0x50	 22:03:37.609	0.6025	-0.1553	0.5918	-14.2212	-4.8828	6.7749	-15.6281	-43.4949	-56.1072	36.64
0x50	 22:03:37.619	0.6270	-0.1685	0.5864	-16.1743	-3.1738	7.5684	-15.8698	-43.5278	-55.9918	36.63
0x50	 22:03:37.629	0.6270	-0.1685	0.5864	-16.1743	-3.1738	7.5684	-16.1060	-43.5608	-55.8820	36.63
0x50	 22:03:37.639	0.6108	-0.1768	0.5898	-18.7988	0.0000	8.8501	-16.3806	-43.5498	-55.7611	36.65
0x50	 22:03:37.649	0.6108	-0.1768	0.5898	-18.7988	0.0000	8.8501	-16.6498	-43.5388	-55.6458	36.65
0x50	 22:03:37.659	0.6050	-0.1851	0.5972	-21.3013	-1.7700	10.9253	-16.9684	-43.5278	-55.4974	36.63
0x50	 22:03:37.669	0.6050	-0.1851	0.5972	-21.3013	-1.7700	10.9253	-17.2815	-43.5168	-55.3436	36.63
0x50	 22:03:37.679	0.6118	-0.1846	0.5894	-23.8647	-2.6245	13.4277	-17.6495	-43.5168	-55.1569	36.63
0x50	 22:03:37.692	0.6118	-0.1846	0.5894	-23.8647	-2.6245	13.4277	-18.0121	-43.5114	-54.9701	36.63
0x50	 22:03:37.699	0.6143	-0.2017	0.5732	-26.3672	-2.1362	14.6484	-18.4241	-43.5059	-54.7668	36.64
0x50	 22:03:37.718	0.6143	-0.2017	0.5732	-26.3672	-2.1362	14.6484	-18.8306	-43.5004	-54.5691	36.64
0x50	 22:03:37.719	0.6157	-0.2212	0.5625	-29.1138	0.0000	15.6860	-19.2810	-43.4674	-54.3604	36.63
0x50	 22:03:37.729	0.6157	-0.2212	0.5625	-29.1138	0.0000	15.6860	-19.7314	-43.4399	-54.1571	36.63
0x50	 22:03:37.766	0.5957	-0.2314	0.5508	-32.0435	0.1831	18.0054	-20.2368	-43.3905	-53.9264	36.64
0x50	 22:03:37.766	0.5957	-0.2314	0.5508	-32.0435	0.1831	18.0054	-20.7367	-43.3466	-53.6957	36.64
0x50	 22:03:37.766	0.5918	-0.2456	0.5425	-35.7666	-2.5024	19.8975	-21.3135	-43.3136	-53.4265	36.64
0x50	 22:03:37.770	0.5918	-0.2456	0.5425	-35.7666	-2.5024	19.8975	-21.8793	-43.2806	-53.1573	36.64
0x50	 22:03:37.779	0.6108	-0.2637	0.5386	-39.5508	-1.1597	21.3013	-22.5000	-43.2312	-52.8827	36.64
0x50	 22:03:37.790	0.6108	-0.2637	0.5386	-39.5508	-1.1597	21.3013	-23.1152	-43.1873	-52.6025	36.64
0x50	 22:03:37.800	0.6167	-0.2983	0.5303	-43.0298	6.6528	21.8506	-23.7634	-43.0609	-52.3663	36.63
0x50	 22:03:37.810	0.6167	-0.2983	0.5303	-43.0298	6.6528	21.8506	-24.4061	-42.9401	-52.1301	36.63
0x50	 22:03:37.820	0.5957	-0.3257	0.5356	-46.0815	14.0991	22.9492	-25.0708	-42.7258	-51.9214	36.64
0x50	 22:03:37.830	0.5957	-0.3257	0.5356	-46.0815	14.0991	22.9492	-25.7245	-42.5116	-51.7181	36.64
0x50	 22:03:37.840	0.5679	-0.3325	0.5483	-48.8892	15.7471	25.6348	-26.4111	-42.2479	-51.4984	36.63
0x50	 22:03:37.850	0.5679	-0.3325	0.5483	-48.8892	15.7471	25.6348	-27.0868	-41.9897	-51.2842	36.63
0x50	 22:03:37.860	0.5518	-0.3486	0.5649	-52.0630	10.7422	28.5034	-27.8339	-41.7426	-51.0095	36.64
0x50	 22:03:37.869	0.5518	-0.3486	0.5649	-52.0630	10.7422	28.5034	-28.5645	-41.4954	-50.7404	36.64
0x50	 22:03:37.879	0.5664	-0.3760	0.5806	-54.8706	5.4932	29.5410	-29.3555	-41.2866	-50.4272	36.64
0x50	 22:03:37.889	0.5664	-0.3760	0.5806	-54.8706	5.4932	29.5410	-30.1355	-41.0779	-50.1196	36.64
0x50	 22:03:37.924	0.5991	-0.4102	0.6064	-56.5186	6.4087	30.2734	-30.9320	-40.8527	-49.8175	36.62
0x50	 22:03:37.924	0.5991	-0.4102	0.6064	-56.5186	6.4087	30.2734	-31.7175	-40.6329	-49.5154	36.62
0x50	 22:03:37.924	0.5908	-0.4390	0.5977	-57.3730	11.7188	31.7993	-32.5085	-40.3473	-49.2407	36.64
0x50	 22:03:37.929	0.5908	-0.4390	0.5977	-57.3730	11.7188	31.7993	-33.2831	-40.0616	-48.9716	36.64
0x50	 22:03:37.939	0.5688	-0.4585	0.6025	-58.3496	11.1084	33.5083	-34.0851	-39.7540	-48.6859	36.62
0x50	 22:03:37.949	0.5688	-0.4585	0.6025	-58.3496	11.1084	33.5083	-34.8706	-39.4519	-48.4058	36.62
0x50	 22:03:37.959	0.5684	-0.4727	0.6270	-59.6313	7.3853	35.2783	-35.6836	-39.1553	-48.0872	36.63
0x50	 22:03:37.969	0.5684	-0.4727	0.6270	-59.6313	7.3853	35.2783	-36.4856	-38.8586	-47.7686	36.63
0x50	 22:03:37.979	0.5776	-0.5078	0.6548	-60.3638	5.4321	36.1328	-37.3041	-38.5620	-47.4390	36.64
0x50	 22:03:37.989	0.5776	-0.5078	0.6548	-60.3638	5.4321	36.1328	-38.1061	-38.2654	-47.1149	36.64
0x50	 22:03:37.999	0.5737	-0.5337	0.6357	-60.2417	7.9346	36.3159	-38.9081	-37.9468	-46.8127	36.63
0x50	 22:03:38.010	0.5737	-0.5337	0.6357	-60.2417	7.9346	36.3159	-39.6936	-37.6282	-46.5161	36.63
0x50	 22:03:38.019	0.5425	-0.5684	0.6128	-60.4248	12.4512	36.9873	-40.4791	-37.2546	-46.2579	36.64
0x50	 22:03:38.030	0.5425	-0.5684	0.6128	-60.4248	12.4512	36.9873	-41.2537	-36.8811	-46.0052	36.64
0x50	 22:03:38.040	0.5220	-0.5879	0.6372	-60.1807	14.2212	40.0391	-42.0172	-36.4526	-45.7471	36.63
0x50	 22:03:38.050	0.5220	-0.5879	0.6372	-60.1807	14.2212	40.0391	-42.7643	-36.0297	-45.4944	36.63
0x50	 22:03:38.060	0.5000	-0.5996	0.6328	-58.8379	9.8877	43.3960	-43.5388	-35.6067	-45.1868	36.64
0x50	 22:03:38.070	0.5000	-0.5996	0.6328	-58.8379	9.8877	43.3960	-44.2914	-35.1782	-44.8792	36.64
0x50	 22:03:38.080	0.5059	-0.6406	0.5908	-58.4106	6.1646	43.9453	-45.0934	-34.7827	-44.5496	36.64
0x50	 22:03:38.090	0.5107	-0.6646	0.5918	-58.5938	9.8877	45.3491	-45.8734	-34.3433	-44.2419	36.64
0x50	 22:03:38.102	0.5107	-0.6646	0.5918	-58.5938	9.8877	45.3491	-46.6479	-33.9093	-43.9508	36.64
0x50	 22:03:38.110	0.5195	-0.6392	0.6406	-58.2886	13.3057	49.2554	-47.3676	-33.4259	-43.6597	36.63
0x50	 22:03:38.144	0.5195	-0.6392	0.6406	-58.2886	13.3057	49.2554	-48.0707	-32.9425	-43.3740	36.63
0x50	 22:03:38.144	0.5283	-0.6680	0.6284	-56.4575	10.2539	50.1099	-48.7848	-32.4756	-43.0664	36.64
0x50	 22:03:38.144	0.5283	-0.6680	0.6284	-56.4575	10.2539	50.1099	-49.4824	-32.0087	-42.7643	36.64
0x50	 22:03:38.150	0.5308	-0.7188	0.5820	-53.3447	7.1411	45.7153	-50.1746	-31.5967	-42.4786	36.62
0x50	 22:03:38.160	0.5308	-0.7188	0.5820	-53.3447	7.1411	45.7153	-50.8557	-31.1847	-42.2040	36.62
0x50	 22:03:38.171	0.5527	-0.7383	0.6069	-53.5278	14.7705	46.8140	-51.4929	-30.7233	-41.9897	36.63
0x50	 22:03:38.180	0.5527	-0.7383	0.6069	-53.5278	14.7705	46.8140	-52.1191	-30.2618	-41.7865	36.63
0x50	 22:03:38.190	0.5186	-0.7104	0.6670	-52.0020	10.4980	49.9878	-52.7069	-29.7839	-41.5283	36.64
0x50	 22:03:38.201	0.5186	-0.7104	0.6670	-52.0020	10.4980	49.9878	-53.2892	-29.3115	-41.2756	36.64
0x50	 22:03:38.210	0.5508	-0.7476	0.6333	-49.4385	-4.8218	47.4854	-53.9209	-28.9655	-40.9021	36.63
0x50	 22:03:38.221	0.5508	-0.7476	0.6333	-49.4385	-4.8218	47.4854	-54.5416	-28.6139	-40.5396	36.63
0x50	 22:03:38.231	0.5737	-0.7871	0.5713	-46.1426	-5.4932	42.6025	-55.1514	-28.3228	-40.2045	36.64
0x50	 22:03:38.240	0.5737	-0.7871	0.5713	-46.1426	-5.4932	42.6025	-55.7501	-28.0316	-39.8804	36.64
0x50	 22:03:38.250	0.5601	-0.8145	0.5742	-45.1050	7.0801	40.4053	-56.2775	-27.6746	-39.6881	36.64
0x50	 22:03:38.260	0.5601	-0.8145	0.5742	-45.1050	7.0801	40.4053	-56.7938	-27.3175	-39.5013	36.64
0x50	 22:03:38.270	0.5283	-0.7886	0.6440	-44.3115	8.9111	43.1519	-57.2552	-26.9165	-39.3201	36.64
0x50	 22:03:38.280	0.5283	-0.7886	0.6440	-44.3115	8.9111	43.1519	-57.7112	-26.5100	-39.1388	36.64
0x50	 22:03:38.290	0.5493	-0.8101	0.6021	-40.5273	-0.5493	40.7715	-58.1781	-26.1914	-38.8916	36.64
0x50	 22:03:38.300	0.5493	-0.8101	0.6021	-40.5273	-0.5493	40.7715	-58.6395	-25.8783	-38.6499	36.64
0x50	 22:03:38.310	0.5640	-0.8257	0.5479	-37.1094	-3.3569	33.8745	-59.0845	-25.6476	-38.4192	36.63
0x50	 22:03:38.346	0.5640	-0.8257	0.5479	-37.1094	-3.3569	33.8745	-59.5184	-25.4169	-38.1940	36.63
0x50	 22:03:38.346	0.5068	-0.8330	0.5093	-35.6445	5.7983	30.0293	-59.9084	-25.1532	-38.0841	36.64
0x50	 22:03:38.346	0.5068	-0.8330	0.5093	-35.6445	5.7983	30.0293	-60.2985	-24.8895	-37.9688	36.64
0x50	 22:03:38.350	0.4492	-0.8149	0.5508	-36.2549	7.6904	32.8369	-60.6555	-24.5654	-37.8644	36.63
0x50	 22:03:38.361	0.4492	-0.8149	0.5508	-36.2549	7.6904	32.8369	-61.0126	-24.2413	-37.7600	36.63
0x50	 22:03:38.370	0.4258	-0.8145	0.5425	-34.6680	-2.3804	33.8135	-61.3916	-23.9557	-37.5568	36.64
0x50	 22:03:38.380	0.4258	-0.8145	0.5425	-34.6680	-2.3804	33.8135	-61.7596	-23.6700	-37.3590	36.64
0x50	 22:03:38.390	0.4771	-0.8301	0.4741	-32.4097	-5.5542	30.1514	-62.1497	-23.4613	-37.1503	36.64
0x50	 22:03:38.400	0.4771	-0.8301	0.4741	-32.4097	-5.5542	30.1514	-62.5342	-23.2526	-36.9415	36.64
0x50	 22:03:38.410	0.4263	-0.8369	0.4463	-30.9448	6.1035	27.3438	-62.8638	-22.9944	-36.8646	36.64
0x50	 22:03:38.420	0.4263	-0.8369	0.4463	-30.9448	6.1035	27.3438	-63.1934	-22.7362	-36.7877	36.64
0x50	 22:03:38.431	0.3398	-0.8535	0.4219	-31.6162	14.9536	27.9541	-63.5065	-22.3901	-36.7987	36.64
0x50	 22:03:38.441	0.3398	-0.8535	0.4219	-31.6162	14.9536	27.9541	-63.8196	-22.0496	-36.8042	36.64
0x50	 22:03:38.451	0.3057	-0.8638	0.4727	-31.7383	8.6670	33.0811	-64.1327	-21.6705	-36.7328	36.65
0x50	 22:03:38.461	0.3057	-0.8638	0.4727	-31.7383	8.6670	33.0811	-64.4458	-21.2970	-36.6614	36.65
0x50	 22:03:38.471	0.3115	-0.8740	0.4219	-29.8462	2.6855	34.6069	-64.7864	-20.9399	-36.5295	36.65
0x50	 22:03:38.481	0.3115	-0.8740	0.4219	-29.8462	2.6855	34.6069	-65.1270	-20.5884	-36.3977	36.65
0x50	 22:03:38.491	0.3325	-0.8809	0.3804	-29.3579	8.5449	32.6538	-65.4510	-20.2423	-36.3318	36.64
0x50	 22:03:38.501	0.3325	-0.8809	0.3804	-29.3579	8.5449	32.6538	-65.7751	-19.9017	-36.2714	36.64
0x50	 22:03:38.513	0.2896	-0.8833	0.3677	-30.0903	22.7051	33.0811	-66.0663	-19.4788	-36.3483	36.65
0x50	 22:03:38.521	0.2896	-0.8833	0.3677	-30.0903	22.7051	33.0811	-66.3519	-19.0613	-36.4252	36.65
0x50	 22:03:38.552	0.2388	-0.8901	0.3960	-31.4941	24.5972	38.0249	-66.6321	-18.5669	-36.5021	36.64
0x50	 22:03:38.552	0.2388	-0.8901	0.3960	-31.4941	24.5972	38.0249	-66.9122	-18.0780	-36.5790	36.64
0x50	 22:03:38.552	0.2275	-0.9077	0.3799	-30.7617	15.8081	41.6260	-67.2308	-17.5891	-36.5625	36.64
0x50	 22:03:38.561	0.2275	-0.9077	0.3799	-30.7617	15.8081	41.6260	-67.5385	-17.1002	-36.5460	36.64
0x50	 22:03:38.571	0.2593	-0.9233	0.3472	-30.3345	12.0850	41.7480	-67.8735	-16.6498	-36.4966	36.65
0x50	 22:03:38.581	0.2593	-0.9233	0.3472	-30.3345	12.0850	41.7480	-68.2031	-16.2048	-36.4471	36.65
0x50	 22:03:38.591	0.2881	-0.9219	0.3398	-31.0669	21.4844	41.3818	-68.5107	-15.7434	-36.4966	36.64
0x50	 22:03:38.601	0.2881	-0.9219	0.3398	-31.0669	21.4844	41.3818	-68.8184	-15.2930	-36.5460	36.64
0x50	 22:03:38.611	0.2417	-0.9102	0.3740	-32.1045	30.5786	43.0908	-69.0875	-14.7711	-36.6779	36.64
0x50	 22:03:38.621	0.2417	-0.9102	0.3740	-32.1045	30.5786	43.0908	-69.3567	-14.2548	-36.8152	36.64
0x50	 22:03:38.630	0.1992	-0.9209	0.3809	-31.0059	21.1792	44.0674	-69.6368	-13.7439	-36.8591	36.65
0x50	 22:03:38.641	0.1992	-0.9209	0.3809	-31.0059	21.1792	44.0674	-69.9115	-13.2330	-36.9086	36.65
0x50	 22:03:38.651	0.2524	-0.9448	0.3628	-29.7852	11.9629	41.5649	-70.2026	-12.8156	-36.8756	36.64
0x50	 22:03:38.661	0.2524	-0.9448	0.3628	-29.7852	11.9629	41.5649	-70.4938	-12.3981	-36.8481	36.64
0x50	 22:03:38.671	0.2637	-0.9678	0.3564	-28.5034	15.2588	40.7104	-70.7684	-11.9916	-36.8536	36.65
0x50	 22:03:38.681	0.2637	-0.9678	0.3564	-28.5034	15.2588	40.7104	-71.0376	-11.5851	-36.8646	36.65
0x50	 22:03:38.691	0.2510	-0.9526	0.3569	-27.3438	20.2637	40.5273	-71.2793	-11.1621	-36.9250	36.64
0x50	 22:03:38.701	0.2510	-0.9526	0.3569	-27.3438	20.2637	40.5273	-71.5210	-10.7446	-36.9910	36.64
0x50	 22:03:38.711	0.2236	-0.9277	0.3809	-27.3438	15.0757	40.1001	-71.7462	-10.3381	-37.0074	36.64
0x50	 22:03:38.721	0.2236	-0.9277	0.3809	-27.3438	15.0757	40.1001	-71.9769	-9.9371	-37.0239	36.64
0x50	 22:03:38.731	0.2173	-0.9561	0.3818	-26.4282	5.3711	37.2925	-72.2131	-9.5911	-36.9580	36.64
0x50	 22:03:38.741	0.2173	-0.9561	0.3818	-26.4282	5.3711	37.2925	-72.4438	-9.2450	-36.8921	36.64
0x50	 22:03:38.772	0.2510	-0.9976	0.3726	-24.5361	3.2349	34.7900	-72.6691	-8.9484	-36.8207	36.64
0x50	 22:03:38.772	0.2510	-0.9976	0.3726	-24.5361	3.2349	34.7900	-72.8888	-8.6517	-36.7438	36.64
0x50	 22:03:38.772	0.2271	-1.0166	0.3643	-22.7051	11.7188	33.6914	-73.0865	-8.3331	-36.7603	36.64
0x50	 22:03:38.781	0.2271	-1.0166	0.3643	-22.7051	11.7188	33.6914	-73.2843	-8.0145	-36.7712	36.64
0x50	 22:03:38.791	0.2231	-1.0083	0.3579	-21.9727	20.5078	33.6914	-73.4601	-7.6740	-36.8756	36.64
0x50	 22:03:38.801	0.2231	-1.0083	0.3579	-21.9727	20.5078	33.6914	-73.6304	-7.3389	-36.9745	36.64
0x50	 22:03:38.811	0.2378	-0.9946	0.3525	-21.3013	36.2549	33.9966	-73.7787	-6.9653	-37.2272	36.63
0x50	 22:03:38.821	0.2378	-0.9946	0.3525	-21.3013	36.2549	33.9966	-73.9270	-6.5973	-37.4854	36.63
0x50	 22:03:38.831	0.1563	-0.9927	0.3486	-18.7988	48.8281	35.0342	-74.0369	-6.1523	-37.8589	36.62
0x50	 22:03:38.841	0.1563	-0.9927	0.3486	-18.7988	48.8281	35.0342	-74.1522	-5.7074	-38.2324	36.62
0x50	 22:03:38.852	0.0864	-0.9858	0.3555	-17.3340	36.4380	33.5693	-74.2566	-5.2789	-38.4961	36.63
0x50	 22:03:38.862	0.0864	-0.9858	0.3555	-17.3340	36.4380	33.5693	-74.3610	-4.8560	-38.7543	36.63
0x50	 22:03:38.871	0.1201	-0.9839	0.3428	-17.5781	26.3062	31.1890	-74.4873	-4.5044	-38.9246	36.65
0x50	 22:03:38.881	0.1201	-0.9839	0.3428	-17.5781	26.3062	31.1890	-74.6082	-4.1583	-39.0948	36.65
0x50	 22:03:38.892	0.1128	-0.9956	0.3306	-17.0288	26.7944	28.4424	-74.7345	-3.8397	-39.2816	36.64
0x50	 22:03:38.902	0.1128	-0.9956	0.3306	-17.0288	26.7944	28.4424	-74.8608	-3.5211	-39.4629	36.64
0x50	 22:03:38.912	0.1172	-0.9951	0.3140	-16.6016	36.0718	28.6865	-74.9872	-3.1805	-39.7375	36.64
0x50	 22:03:38.922	0.1172	-0.9951	0.3140	-16.6016	36.0718	28.6865	-75.1080	-2.8455	-40.0122	36.64
0x50	 22:03:38.932	0.0864	-0.9937	0.3037	-15.8691	45.5322	29.7852	-75.2289	-2.4664	-40.3748	36.63
0x50	 22:03:38.942	0.0864	-0.9937	0.3037	-15.8691	45.5322	29.7852	-75.3497	-2.0874	-40.7428	36.63
0x50	 22:03:38.976	-0.0098	-1.0078	0.2979	-15.6250	41.9312	33.0200	-75.4706	-1.6370	-41.0614	36.65
0x50	 22:03:38.976	-0.0098	-1.0078	0.2979	-15.6250	41.9312	33.0200	-75.5969	-1.1975	-41.3855	36.65
0x50	 22:03:38.976	-0.0693	-1.0112	0.2910	-12.4512	9.3994	32.2266	-75.7068	-0.8130	-41.3965	36.64
0x50	 22:03:38.982	-0.0693	-1.0112	0.2910	-12.4512	9.3994	32.2266	-75.8112	-0.4395	-41.4075	36.64
0x50	 22:03:38.992	-0.0112	-0.9888	0.2808	-11.2915	-19.1650	30.2734	-75.9100	-0.1813	-41.1493	36.62
0x50	 22:03:39.002	-0.0112	-0.9888	0.2808	-11.2915	-19.1650	30.2734	-76.0034	0.0659	-40.8911	36.62
0x50	 22:03:39.012	0.0435	-0.9702	0.2734	-10.9863	-31.1890	28.6255	-76.0913	0.2417	-40.5176	36.62
0x50	 22:03:39.022	0.0435	-0.9702	0.2734	-10.9863	-31.1890	28.6255	-76.1847	0.4120	-40.1440	36.62
0x50	 22:03:39.031	0.0732	-0.9609	0.2578	-11.3525	-30.6396	27.3438	-76.2781	0.5548	-39.7815	36.65
0x50	 22:03:39.041	0.0732	-0.9609	0.2578	-11.3525	-30.6396	27.3438	-76.3770	0.7031	-39.4189	36.65
0x50	 22:03:39.051	0.0596	-0.9697	0.2607	-11.2305	-27.5269	23.6206	-76.4703	0.8240	-39.0948	36.64
0x50	 22:03:39.061	0.0596	-0.9697	0.2607	-11.2305	-27.5269	23.6206	-76.5582	0.9448	-38.7762	36.64
0x50	 22:03:39.072	0.0693	-0.9839	0.2549	-10.4370	-27.1606	20.2026	-76.6461	1.0272	-38.4631	36.64
0x50	 22:03:39.082	0.0693	-0.9839	0.2549	-10.4370	-27.1606	20.2026	-76.7340	1.1096	-38.1500	36.64
0x50	 22:03:39.091	0.0479	-0.9937	0.2500	-9.2773	-25.5127	17.8833	-76.8109	1.1865	-37.8644	36.64
0x50	 22:03:39.102	0.0479	-0.9937	0.2500	-9.2773	-25.5127	17.8833	-76.8878	1.2634	-37.5732	36.64
0x50	 22:03:39.112	0.0425	-0.9932	0.2500	-7.7515	-26.2451	16.5405	-76.9482	1.3293	-37.2821	36.65
0x50	 22:03:39.122	0.0425	-0.9932	0.2500	-7.7515	-26.2451	16.5405	-77.0087	1.3898	-36.9855	36.65
0x50	 22:03:39.132	0.0371	-0.9883	0.2480	-6.4087	-26.2451	15.5640	-77.0526	1.4502	-36.6943	36.64
0x50	 22:03:39.142	0.0371	-0.9883	0.2480	-6.4087	-26.2451	15.5640	-77.0966	1.5051	-36.4032	36.64
0x50	 22:03:39.152	0.0327	-0.9858	0.2461	-6.2866	-22.9492	14.3433	-77.1405	1.5601	-36.1505	36.64
0x50	 22:03:39.182	0.0327	-0.9858	0.2461	-6.2866	-22.9492	14.3433	-77.1844	1.6150	-35.8923	36.64
0x50	 22:03:39.182	0.0244	-0.9858	0.2451	-5.5542	-22.4609	13.0005	-77.2229	1.6589	-35.6451	36.63
0x50	 22:03:39.182	0.0244	-0.9858	0.2451	-5.5542	-22.4609	13.0005	-77.2559	1.7029	-35.3979	36.63
0x50	 22:03:39.192	0.0186	-0.9917	0.2559	-4.3945	-22.2168	11.3525	-77.2778	1.7413	-35.1563	36.64
0x50	 22:03:39.202	0.0186	-0.9917	0.2559	-4.3945	-22.2168	11.3525	-77.2943	1.7743	-34.9146	36.64
0x50	 22:03:39.212	0.1670	-1.0039	0.2803	-1.6479	-23.5596	2.9297	-77.2778	1.6425	-34.6783	36.64
0x50	 22:03:39.222	0.1670	-1.0039	0.2803	-1.6479	-23.5596	2.9297	-77.2559	1.5106	-34.4421	36.64
0x50	 22:03:39.232	0.1060	-1.0015	0.2871	2.6245	-20.5078	0.0000	-77.1954	1.3898	-34.2389	36.65
0x50	 22:03:39.242	0.1060	-1.0015	0.2871	2.6245	-20.5078	0.0000	-77.1295	1.2744	-34.0411	36.65
0x50	 22:03:39.252	0.0581	-0.9956	0.2510	2.0752	-19.6533	1.0986	-77.0911	1.1975	-33.8489	36.65
0x50	 22:03:39.262	0.0581	-0.9956	0.2510	2.0752	-19.6533	1.0986	-77.0581	1.1206	-33.6511	36.65
0x50	 22:03:39.272	-0.0054	-0.9902	0.2222	0.6714	-15.0757	4.7607	-77.0471	1.1261	-33.4973	36.64
